"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",34,FALSE,TRUE,FALSE,FALSE,3,0.491023623084247,0.321364948293435,0.00303326596221248,689.758049957918,0.999994137954839,4,404.696000000004,"troot((x4*x9)*x4)","troot((x4*x9)*x4)*x6","p3(x7)",1,1,0.999999057232526
"P4",34,FALSE,FALSE,FALSE,FALSE,4,0.536788519015968,0.536788519015968,0.00267051442689335,566.608038509859,0.999999562747006,4,344.741000000009,"troot((x4*x4)+(x10+(x4+x2)))","x6*troot((x4*x4)+(x10+(x4+x2)))","x10",1,1,0.999985268032654
