"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",8,FALSE,FALSE,FALSE,FALSE,2,0.982068314829844,0.982068314829844,0.159825480213738,-28.2364995747419,0.997805812652444,2,483.218,"x4","x9*troot(x4)","NA",0.975345968490625,0.971219395071835,"NA"
