"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",11,TRUE,FALSE,FALSE,FALSE,1,0.462258623933997,-0.075482752132005,0.0314364628675302,-94.5244319535552,0.999963657914627,2,378.875,"troot((x4*x4)*x6)","x6",NA,1,0.111467246084417,NA
"P3",11,FALSE,FALSE,FALSE,FALSE,6,0.647434752652777,0.647434752652777,0.0670630868364788,-105.458426272053,0.998876271719728,6,481.348000000005,"x4","troot(x4)*x4","x7*x4",1,0.999999999946231,0.988414417067608
"P4",11,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0374687587837687,-96.7669448270559,0.999910544709192,2,376.428999999996,"troot(x4*x4)","x2*x4",NA,1,0.953913090435162,NA
"P5",11,FALSE,FALSE,FALSE,FALSE,4,0.715723221996778,0.715723221996778,0.0949074183748217,-99.5125191073178,0.995989632934323,4,440.805999999997,"x4","x4*x10","troot(x4)*x4",1,0.999998813353191,0.986315888898138
"P6",11,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0930013719894737,-99.5125191073178,0.996065095071803,3,430.899000000005,"x4","troot(x4)*x4","x10*x4",1,0.999999765723757,0.997742912626347
