"Experiment","Run","Number","Feature","Margs"
"S1",4,"Feature1","troot(x9)*troot(x7)",1
"S1",4,"Feature2","x12*x5",1
"S1",4,"Feature3","x6*x7",1
"S1",4,"Feature4","p0(x13)",1
"S1",4,"Feature5","p3(x6)",1
"S1",4,"Feature6","x9*x5",1
"S1",4,"Feature7","troot(x1)*x13",1
"S1",4,"Feature8","x9*x3",1
"S1",4,"Feature9","x13*x9",1
"S1",4,"Feature10","p3(p3(x6)*p0(x10))*(x9*p0(x13*(x13*x10)))",1
"S1",4,"Feature11","x11*p0(x3)",1
"S1",4,"Feature12","(x3*x9)*p0(x13)",1
"S1",4,"Feature13","x13*((x12*x5)*x13)",0.999999999999956
"S1",4,"Feature14","x8",0.99999591649068
"S1",4,"Feature15","x6",0.905821006215668
"S1",4,"Feature16","x3",0.789861880936211
"S1",4,"Feature17","x9",0.775373753427976
"S1",4,"Feature18","x13",0.630436052194585
"S1",4,"Feature19","x10",0.630429882401911
"S1",4,"Feature20","x6",0.623182703122751
"S1",4,"Feature21","x9",0.608632676719757
"S1",4,"Feature22","x3",0.572429333763506
"S1",4,"Feature23","x9",0.565216275705257
"S1",4,"Feature24","x10",0.449255059486296
"S1",4,"Feature25","x10",0.442127313173034
"S1",4,"Feature26","x13",0.427532752531006
"S1",4,"Feature27","x13",0.355124040402503
"S1",4,"Feature28","x13",0.31881940626958
"S1",4,"Feature29","x13",0.304415570234172
"S2",4,"Feature1","x13*x13",1
"S2",4,"Feature2","p0(x8)",1
"S2",4,"Feature3","x5*((x12*x7)*(x13*x9))",1
"S2",4,"Feature4","troot(p3(x6)*x10)*troot(p3(x6*((x6*x11)*x6))*x10)",1
"S2",4,"Feature5","x6*x6",1
"S2",4,"Feature6","x5*((x1*x13)*(x13*exp_dbl(x13)))",1
"S2",4,"Feature7","x1",1
"S2",4,"Feature8","x12*x7",1
"S2",4,"Feature9","p3(p0(x13)*sigmoid(x7))",0.999999999999971
"S2",4,"Feature10","x9",0.999999999991281
"S2",4,"Feature11","x10",0.999999996868894
"S2",4,"Feature12","exp_dbl(x13)",0.999999843647284
"S2",4,"Feature13","x12*x5",0.999999459238663
"S2",4,"Feature14","(x6*x6)*x7",0.999903950905655
"S2",4,"Feature15","x12",0.99984696398533
"S2",4,"Feature16","x13*x7",0.999801424546882
"S2",4,"Feature17","x6",0.948965499769279
"S2",4,"Feature18","x13",0.847097657766195
"S2",4,"Feature19","x7",0.796161375771528
"S2",4,"Feature20","x5",0.77079022247516
"S2",4,"Feature21","x5",0.719757271621702
"S2",4,"Feature22","x6",0.592262023397978
"S2",4,"Feature23","x7",0.564721054876499
"S2",4,"Feature24","x13",0.564626583725538
"S2",4,"Feature25","x7",0.541331061100335
"S2",4,"Feature26","x12",0.388618288231162
"S2",4,"Feature27","x7",0.358767247174439
"S2",4,"Feature28","x13",0.104040019349647
"S2",4,"Feature29","x13",0.101966084190968
"S2",4,"Feature30","x6",0.0510317085555394
"S2",4,"Feature31","x1*x13",0.0064650370398057
"S3",4,"Feature1","x7*x12",1
"S3",4,"Feature2","x12",1
"S3",4,"Feature3","x5*(x13*x9)",1
"S3",4,"Feature4","p3(sigmoid(x13)*x9)",1
"S3",4,"Feature5","(x6*x9)*x6",1
"S3",4,"Feature6","p3(x9)",1
"S3",4,"Feature7","x10*((x10*exp_dbl(x6))*x12)",1
"S3",4,"Feature8","x1",1
"S3",4,"Feature9","p3(x6*x6)",1
"S3",4,"Feature10","p3(exp_dbl(p3(x8))*x9)",1
"S3",4,"Feature11","p3(x11*x6)",1
"S3",4,"Feature12","sigmoid(p0(x13))",1
"S3",4,"Feature13","p3(x8)",0.999999999999937
"S3",4,"Feature14","x6*x6",0.999999999755789
"S3",4,"Feature15","troot(x10)",0.999999997834773
"S3",4,"Feature16","exp_dbl(x8)",0.999999964539038
"S3",4,"Feature17","p3(x6)",0.966505088020808
"S3",4,"Feature18","x9",0.9533750114133
"S3",4,"Feature19","x6",0.877161204976941
"S3",4,"Feature20","x7",0.753423575489959
"S3",4,"Feature21","x8",0.740476735256041
"S3",4,"Feature22","x10",0.715621334503347
"S3",4,"Feature23","x8",0.60251784309561
"S3",4,"Feature24","x10",0.578256212813797
"S3",4,"Feature25","x7",0.565810815558679
"S3",4,"Feature26","x8",0.51435909172837
"S3",4,"Feature27","x6",0.497569494258481
"S3",4,"Feature28","x9",0.474850230246064
"S3",4,"Feature29","x4",0.0492102250138719
"S3",4,"Feature30","p3(x6)",0.0337689806067501
"S3",4,"Feature31","x2",0.00125713861838444
"S4",4,"Feature1","x6",1
"S4",4,"Feature2","p3(x6)",1
"S4",4,"Feature3","p3(x6)*(p3(x6)*x10)",1
"S4",4,"Feature4","x6*x12",1
"S4",4,"Feature5","troot(x10)",1
"S4",4,"Feature6","p0(x10)",1
"S4",4,"Feature7","x8",1
"S4",4,"Feature8","x7*x8",1
"S4",4,"Feature9","x1",1
"S4",4,"Feature10","x10",1
"S4",4,"Feature11","sigmoid(x13)*x1",1
"S4",4,"Feature12","(x6*x12)*(x11*x7)",1
"S4",4,"Feature13","troot(exp_dbl(x1))",1
"S4",4,"Feature14","x5",1
"S4",4,"Feature15","exp_dbl(x1)",1
"S4",4,"Feature16","troot(exp_dbl(x1))*troot(x10)",1
"S4",4,"Feature17","x12",0.999999999999991
"S4",4,"Feature18","exp_dbl(x13)",0.999999999999484
"S4",4,"Feature19","x7",0.999999998153153
"S4",4,"Feature20","x8*x8",0.999999978817038
"S4",4,"Feature21","x13*(x6*x10)",0.999963396977793
"S4",4,"Feature22","sigmoid(x13)*x12",0.999963396068725
"S4",4,"Feature23","p3(x6)*x10",0.00252449065719957
"S5",4,"Feature1","troot(p3(troot(exp_dbl(x13))))*(x12*x1)",1
"S5",4,"Feature2","troot(x10)*(((x12*p3(p3(x6)))*x6)*x11)",1
"S5",4,"Feature3","x8",1
"S5",4,"Feature4","troot(p3(x6))*p3(x6)",1
"S5",4,"Feature5","troot(x7)",1
"S5",4,"Feature6","x9",1
"S5",4,"Feature7","troot(x7)*(x12*x6)",1
"S5",4,"Feature8","troot(1+((x1*x1)*x5))",1
"S5",4,"Feature9","x12*x6",1
"S5",4,"Feature10","troot(((x11*x6)*((x7*p3(x6))*((x5*x6)*x13)))*x11)",1
"S5",4,"Feature11","x6",0.999999999999984
"S5",4,"Feature12","x12*(troot(p3(troot(exp_dbl(x13))))*(x12*x1))",0.999999999927028
"S5",4,"Feature13","((x12*p3(p3(x6)))*x6)*x11",0.999999945179737
"S5",4,"Feature14","x13",0.999999838658927
"S5",4,"Feature15","x7",0.999998785709753
"S5",4,"Feature16","p3(x8)",0.998425958490857
"S5",4,"Feature17","x12",0.887954567504619
"S5",4,"Feature18","x1",0.667054113563416
"S5",4,"Feature19","x10",0.665263700719533
"S5",4,"Feature20","x10",0.555995451250831
"S5",4,"Feature21","x1",0.554930047437356
"S5",4,"Feature22","x12",0.223268675989732
"S6",4,"Feature1","(x7*x5)*x5",1
"S6",4,"Feature2","p0(x6)",1
"S6",4,"Feature3","x12*((x11*x6)*x7)",1
"S6",4,"Feature4","(x6*x8)*(((sigmoid(x6)*((x13*x8)*exp_dbl(x13*x8)))*x6)*x7)",1
"S6",4,"Feature5","x12*x6",1
"S6",4,"Feature6","p0(x10)*sigmoid(exp_dbl(x6))",1
"S6",4,"Feature7","x13*p3(x10)",1
"S6",4,"Feature8","p3(p3(x6))",1
"S6",4,"Feature9","x6",1
"S6",4,"Feature10","x7",1
"S6",4,"Feature11","x9",0.999999999999999
"S6",4,"Feature12","x1",0.999999999999606
"S6",4,"Feature13","x10*x3",0.999999999990598
"S6",4,"Feature14","p3(x7*(exp_dbl(x3)*x7))",0.999999999937631
"S6",4,"Feature15","x12",0.999999998839862
"S6",4,"Feature16","exp_dbl(p0(x6))",0.999999854394729
"S6",4,"Feature17","x13",0.998820927983833
"S6",4,"Feature18","x2",0.958941933291016
"S6",4,"Feature19","x8",0.887886307353917
"S6",4,"Feature20","p3(x1)",0.822017413163989
"S6",4,"Feature21","troot(exp_dbl(x13))",0.616282704527597
"S6",4,"Feature22","x8",0.428785878787656
"S6",4,"Feature23","troot(exp_dbl(x13))",0.383720116739384
"S6",4,"Feature24","x3",0.193259329775061
"S6",4,"Feature25","x2*x8",0.00698447824255202
