"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",10,FALSE,FALSE,FALSE,FALSE,10,0.694988189682055,0.694988189682055,0.478380869052009,608.304217666835,0.5871158065526,10,417.569,"x4*(x4*x5)","x4","p0(x4)*x4",1,1,1
"P2",10,FALSE,FALSE,FALSE,FALSE,6,0.991747289742049,0.991747289742049,0.0100909798076437,679.856923171007,0.999861824035678,6,368.630999999998,"troot(x4*x4)","x6*(x4*x9)","x4",1,1,1
"P3",10,FALSE,FALSE,FALSE,FALSE,13,0.653309161141349,0.653309161141349,0.0261427518877617,595.685176034197,0.999040459708645,13,433.155999999995,"x4*(x10*x4)","x4","(p0(x4*x6)*(x4*p0(x4)))*x6",1,1,1
"P4",10,FALSE,FALSE,FALSE,FALSE,4,0.48252037151739,0.48252037151739,0.000922157460092769,683.811225967151,0.999999911035453,4,385.084000000003,"troot(x4*x4)","troot(x4*x4)*x6","x9",1,1,0.557348095538553
"P5",10,FALSE,FALSE,FALSE,FALSE,15,NA,NA,2.60479650178874e+297,458.147658806838,-Inf,15,448.748999999996,"(x3*x4)*((x8*(x4*(x3*x4)))*x3)","(x3*x4)*(x4*x5)","x4",1,1,1
"P6",10,FALSE,FALSE,FALSE,FALSE,12,0.715636154273068,0.715636154273068,14.9802654596308,579.065150631199,-407.888797819419,12,418.692999999999,"x4*x3","troot(x4)","x4",1,1,1
