"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",7,FALSE,FALSE,FALSE,FALSE,4,0.994644574715872,0.994644574715872,0.0450180596474848,-100.717970320674,0.999812937608259,4,447.901,"x4","troot(x4*x4)","x6*x4",0.997440587399151,0.989973007319136,0.505450496615308
"P2",7,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0932314364724639,-99.5125191073178,0.996035222029769,3,413.289000000001,"x4","x10*x4","troot(x4)*x4",0.999999999936363,0.997597114929722,0.996473457015148
"P4",7,FALSE,FALSE,FALSE,FALSE,3,0.381478412441251,0.381478412441251,0.0388158847029684,-96.7669448270559,0.999877880838096,3,410.106,"troot(x4*x4)","x2*x4","x7",1,0.999999999992569,0.166470906806484
"P5",7,FALSE,FALSE,FALSE,FALSE,3,0.651563512936131,0.651563512936131,0.0365745692908508,-100.723720798733,0.999908043435365,3,360.159,"troot(x4*x4)","x4*x8","x4",1,0.999619792371222,0.670733448191218
