"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",2,FALSE,TRUE,FALSE,FALSE,6,0.688571612766576,0.636666940318225,0.00188995152881687,686.60409464376,0.999999613150662,7,415.845000000001,"troot(x4*x4)","troot(x4)*x7","troot(x4*x9)",1,1,1
"P4",2,FALSE,FALSE,FALSE,FALSE,3,0.64150431355363,0.64150431355363,0.000984194376760755,673.488289482678,0.999999908168011,3,382.248999999996,"x6*(troot(x4)*troot(x4))","troot(x4)*troot(x4)","x6",1,1,0.129063063684323
