"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",39,FALSE,FALSE,FALSE,FALSE,4,0.727558975590137,0.727558975590137,0.0408394349288802,-100.717970320674,0.999845710169763,4,377.248,"troot(x4*x4)","x6*x4","x4",1,0.999999999999971,0.982559285535814
