"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",27,FALSE,FALSE,FALSE,FALSE,3,0.714245335731172,0.714245335731172,0.000878205740842892,670.057003347804,0.999999914783719,3,408.598000000002,"troot(x4)*troot(x4)","troot(x4*x6)*troot(x4*x6)","x5",1,1,0.380976454702076
"P3",27,FALSE,FALSE,FALSE,FALSE,9,0.759688309478004,0.759688309478004,0.00561645735964558,572.661994845252,0.999993212502626,9,561.192999999999,"x4","p3(troot(x4))*x7","troot(x4)*troot(x4)",1,1,1
