"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",12,FALSE,FALSE,FALSE,FALSE,13,0.568002140662395,0.568002140662395,0.97915503655373,515.060460979542,-0.535011483214125,13,707.5,"x4","(x4*x10)*x3","(exp_dbl(x10)*x4)*(exp_dbl(x10)*x4)",1,1,1
"P1",12,FALSE,FALSE,FALSE,FALSE,8,0.237908862409808,0.237908862409808,0.00153288930197378,696.143162243013,0.999999747031374,8,607.609999999986,"troot(x4*x4)","troot(x4*x4)*x6","troot(x4*(x4*x8))",1,1,0.999998081716409
"P2",12,FALSE,FALSE,FALSE,FALSE,14,0.688095154084561,0.688095154084561,0.0995662203695453,620.679715908188,0.982727892312907,14,744.140000000014,"x4","x4*x4","troot(x4)",1,1,1
"P3",12,FALSE,FALSE,FALSE,FALSE,10,0.77745142289597,0.77745142289597,0.00510098092836145,521.922799371049,0.999994736937125,10,621.609999999986,"troot((x4*(x9*troot(x4*x9)))*troot(x4*x9))","x4","x7",1,1,1
"P4",12,TRUE,FALSE,FALSE,FALSE,3,0.469802118626587,0.293069491502116,0.000841044168772441,687.673947524576,0.999999891759086,4,738.270000000019,"x4*x8","troot((x4*x4)*x6)","x4",1,1,0.999002976414837
"P6",12,FALSE,FALSE,FALSE,FALSE,5,0.584588156751922,0.584588156751922,0.000920079692292939,683.81122596715,0.999999912081576,5,670.649999999907,"troot(x4*x4)","x6*troot(x4*x4)","x9",1,1,0.564767375492079
