"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",33,TRUE,FALSE,FALSE,FALSE,4,0.610594821302078,0.513243526627597,0.000916280343998558,687.684548542455,0.999999885378277,5,403.354000000001,"troot((x4*x4)*x6)","x6*x4","x4",1,0.999999999402334,0.999999999225431
"P2",33,FALSE,FALSE,FALSE,FALSE,9,0.455215628835339,0.455215628835339,0.0154700319996488,619.418368695386,0.999746711396285,9,405.892,"troot(x4)*troot(x4)","x4","(x4*x7)*x3",1,1,1
"P3",33,FALSE,FALSE,FALSE,FALSE,10,NA,NA,NA,569.092929943437,NA,10,465.847999999998,"x4","((x8*x4)*sigmoid(x8))*((x8*x4)*sigmoid(x8))","p0(x4)*x4",1,1,1
"P4",33,TRUE,FALSE,FALSE,FALSE,3,0.835204107605226,0.780272143473634,0.00134682570481632,673.656306444132,0.999999313406049,4,368.764999999999,"troot(x4)*troot(x6*x4)","x3*x4","x4",1,1,0.922893612835719
"P5",33,FALSE,FALSE,FALSE,FALSE,4,0.537075438630361,0.537075438630361,0.00091815943927975,683.955183587772,0.999999914609117,4,344.72600000001,"x6*troot(x4*x4)","troot(x4*x4)","x9",1,1,0.581235449245612
"P6",33,FALSE,FALSE,FALSE,FALSE,8,0.46302898435368,0.46302898435368,0.0221584177706205,586.457234604758,0.99942521137878,8,440.460999999996,"x4*x2","x4","troot(x4)*troot(1+(x4+troot(x4)))",1,1,1
