"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",12,FALSE,FALSE,FALSE,FALSE,4,0.58187243788255,0.58187243788255,0.0583214791842751,-99.877214903911,0.999088399550798,4,573.150000000023,"troot(x4*x4)","x3*x4","x8*x4",1,0.662949808895001,0.33919677445314
"P2",12,FALSE,TRUE,FALSE,FALSE,4,0.575841486826614,0.469801946669097,0.0346178136743225,-100.723720798733,0.999915974791742,5,587.580000000075,"x8*x4","troot(x4*x4)","x4",0.968061759394576,0.818965453286499,0.576453681354895
"P3",12,FALSE,TRUE,FALSE,FALSE,4,0.564933029494583,0.456166375004057,0.0720146214584315,-108.420983341089,0.997203558580189,5,551.75,"troot(x4*x9)*troot(x4)","x4","troot(x4)",1,0.643042791333945,0.308643738222772
"P4",12,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.038971858604814,-96.7669448270558,0.999873124744027,2,572.330000000075,"x4*x2","troot(x4*x4)","NA",0.999999997788742,0.99999998967618,"NA"
"P5",12,FALSE,FALSE,TRUE,FALSE,2,0.28059074150182,-0.0791137835960888,0.0392138777711393,-105.860501072193,0.999875003918819,3,561.309999999939,"troot(x4*x9)*troot(x4*x9)","x2","x7",1,0.41027816888596,0.149760710610085
"P6",12,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0386490935754286,-96.7669448270558,0.999885680285618,2,592.409999999916,"troot(x4*x4)","x2*x4","NA",0.999924118150036,0.969917843793678,"NA"
