"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",16,FALSE,FALSE,FALSE,FALSE,3,0.371839007534399,0.371839007534399,0.0401966362044955,-96.7669448270558,0.999868011014181,3,577.979999999981,"x2*x4","troot(x4*x4)","x2",0.999999999376261,0.999725072353836,0.180451730906689
"P2",16,TRUE,FALSE,FALSE,TRUE,0,0.999999460710163,NA,0.0368148651105295,-94.3406692127019,0.999921690699958,2,616.020000000019,"troot(x7*(x4*x4))","troot(x6*(x4*x4))","NA",0.58915624381075,0.410843756220367,"NA"
"P3",16,FALSE,FALSE,TRUE,FALSE,2,0.28059074150182,-0.0791137835960888,0.0387940077593624,-110.99039978424,0.999879783760496,3,566.619999999995,"troot(1+((x4*x9)*(x4*x9)))","x2","x7",1,0.373823517937826,0.147312701958832
"P4",16,FALSE,FALSE,FALSE,FALSE,5,0.195075918847076,0.195075918847076,0.0389404817224719,-101.896843541979,0.999870787083564,5,617.439999999944,"x4*x2","troot(x4)*troot(x4)","x2",1,0.999999999999971,0.163433828565014
"P5",16,FALSE,FALSE,FALSE,FALSE,4,0.592519809008349,0.592519809008349,0.0697204634490189,-99.877214903911,0.997978278886623,4,582.119999999995,"troot(x4*x4)","x3*x4","x4",1,0.999981725122415,0.139324498548807
"P6",16,FALSE,FALSE,FALSE,FALSE,2,0.602989618907034,0.602989618907034,0.041189823420155,-123.644864938929,0.99993527763385,2,608.60999999987,"troot(x7*x4)*troot(x7*x4)","(x7*x4)*x2","NA",0.999999999999988,0.999998976907755,"NA"
