"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",9,FALSE,FALSE,FALSE,FALSE,7,0.256000789895698,0.256000789895698,0.00209938186312627,629.398238043551,0.999999456231442,7,453.271,"x9*troot(x4*x4)","troot(x4*x4)","x6",1,1,0.999999849430269
"P2",9,FALSE,FALSE,FALSE,FALSE,12,0.48134434666469,0.48134434666469,0.0161956353124276,589.479796989818,0.999743051524197,12,422.007999999998,"troot(troot(x4*x9)*x4)","x4","(troot(x4*x9)*x4)*x4",1,1,1
"P3",9,FALSE,FALSE,FALSE,FALSE,3,0.361656120790779,0.361656120790779,0.000873350249058597,659.928103599829,0.999999914096832,3,397.985000000001,"troot(x4*(x4*x6))*p0(x6)","troot(x4*x6)*troot(x4*x6)","x5",1,1,0.376282843447189
"P4",9,FALSE,FALSE,FALSE,FALSE,4,0.482229993628606,0.482229993628606,0.00104913132145532,643.953055629763,0.999999846587789,4,414.815999999999,"troot(x4*x6)*troot(x4*x6)","(troot(x4*x6)*x6)*troot(x4*x6)","x6",1,1,0.983535868375787
"P5",9,FALSE,FALSE,FALSE,FALSE,12,0.529273155349123,0.529273155349123,1.60020728229011,469.562900526272,-3.61230281774113,12,379.947999999989,"p3(p0(x4))","sin_deg(p3(p0(x4)))","(x5*x4)*(x2*x4)",1,1,1
"P6",9,FALSE,FALSE,FALSE,FALSE,11,NA,NA,8.89859576017917e+293,596.42883798506,-Inf,11,431.464000000007,"p3(p0(x4))*p0(x4)","(p3(p0(x4))*p0(x4))*(p3(p0(x4))*p0(x4))","x4",1,1,1
