"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",9,TRUE,FALSE,FALSE,FALSE,5,0.675678278860004,0.610813934632005,0.00111363820693896,690.240715647425,0.999999868254405,6,381.633,"troot((x6*x4)*x4)","x4","x6*x4",1,0.999471561061035,0.915948682501966
"P2",9,FALSE,TRUE,FALSE,FALSE,4,0.429543750026967,0.286929775669538,0.0029989095658766,685.889148095682,0.999994519676621,5,410.389999999999,"troot((x9*x4)*x4)","p3(x7)","x6*troot((x9*x4)*x4)",1,1,1
"P3",9,FALSE,FALSE,FALSE,FALSE,8,0.626554711912414,0.626554711912414,0.00117626522342784,661.067257021771,0.999999852167516,8,379.596000000005,"p3(1+troot(x6*x4))","troot(x4*x4)","x6*x4",1,1,1
"P4",9,TRUE,FALSE,FALSE,FALSE,2,0.995239647353662,0.992859471030492,0.000832157447100109,687.881431327976,0.999999890040609,3,467.910000000003,"troot((x4*x6)*x4)","x4","x7*x4",1,0.999522778357073,0.9994305106844
"P5",9,FALSE,FALSE,FALSE,FALSE,11,0.500807573718908,0.500807573718908,0.230947642286335,528.318002617893,0.914682138224629,11,435.720000000001,"sigmoid(troot(x4))","p3(p0(x4))","p0(x4)",1,1,1
"P6",9,FALSE,FALSE,FALSE,FALSE,6,0.485169257560859,0.485169257560859,0.00264646099363739,488.927968646271,0.99999907216265,6,398.012999999992,"(troot(1+(x6+x4))*x6)*(troot(1+(x6+x4))*x6)","((troot(1+(x6+x4))*x6)*(troot(1+(x6+x4))*x6))*exp_dbl(x6)","p0(x4)",1,1,0.99957171463264
