"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",9,TRUE,FALSE,FALSE,FALSE,5,0.675678278860004,0.610813934632005,0.00111363820693896,690.240715647425,0.999999868254405,6,381.633,"troot((x6*x4)*x4)","x4","x6*x4",1,0.999471561061035,0.915948682501966
"P2",9,FALSE,TRUE,FALSE,FALSE,4,0.429543750026967,0.286929775669538,0.0029989095658766,685.889148095682,0.999994519676621,5,410.389999999999,"troot((x9*x4)*x4)","p3(x7)","x6*troot((x9*x4)*x4)",1,1,1
"P5",9,FALSE,FALSE,FALSE,FALSE,11,0.500807573718908,0.500807573718908,0.230947642286335,528.318002617893,0.914682138224629,11,435.720000000001,"sigmoid(troot(x4))","p3(p0(x4))","p0(x4)",1,1,1
