"Experiment","Run","Number","Feature","Margs"
"P6",40,"Feature1","x9*x4",1
"P6",40,"Feature2","x4",0.999999979689338
"P6",40,"Feature3","p0(x4)*x4",0.999999979689338
"P6",40,"Feature4","x2",0.247661550028326
