"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",9,FALSE,FALSE,FALSE,FALSE,6,0.988896297249169,0.988896297249169,0.0447626631443664,-100.717970320674,0.999772340946103,6,382.88,"x4","troot(x4*x4)","x4*x6",0.984109714387518,0.964657196237645,0.446983779532684
"P2",9,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0438560607141425,-94.3406692127019,0.999799656943487,2,355.43,"troot(x4*(x4*x7))","x4","NA",0.999999999975572,0.161560045593501,"NA"
"P3",9,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0386717407239054,-96.7669448270558,0.999885136350184,2,414.110999999997,"troot(x4*x4)","x4*x2","NA",0.999933662466487,0.971553077769831,"NA"
"P4",9,FALSE,FALSE,FALSE,TRUE,2,0.639125155659457,0.458688272779023,0.0431546082261575,-94.3406692127019,0.999804537192023,3,405.442999999999,"troot(x4*(x4*x7))","x4","x6",0.999999999999937,0.157297985158977,0.109518801102961
"P5",9,FALSE,FALSE,FALSE,FALSE,9,0.308966713225631,0.308966713225631,0.135780783924017,-124.944643840691,0.992506216980789,9,452.687000000005,"x4","p3(x4)","((x9*x4)*(x9*x4))*x7",1,0.999999995515699,0.999999995513801
"P6",9,FALSE,FALSE,FALSE,FALSE,3,0.995239401024006,0.995239401024006,0.0429132960891985,-100.720409257459,0.999844830673616,3,361.288,"troot(x4*x4)","x4","x9*x4",1,0.979444976432222,0.972401192891648
