"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",8,FALSE,FALSE,FALSE,FALSE,1,0.99999974420151,0.99999974420151,0.0752032431223821,-Inf,0.995224187898613,1,NA,"x9*troot(x4*x4)","NA","NA",0.992703352118643,"NA","NA"
