"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P3",17,TRUE,FALSE,FALSE,FALSE,3,0.994644746673362,0.992859662231149,0.000830224200418843,687.881431327977,0.999999889977128,4,384.275000000001,"troot((x6*x4)*x4)","x4","x7*x4",1,0.999999999047308,0.54887686693231
"P4",17,FALSE,FALSE,FALSE,FALSE,12,0.445280486547716,0.445280486547716,0.0465833551787523,610.089636607874,0.996723992491051,12,459.356,"x4*x3","x4","x6*x4",1,1,1
