"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",4,FALSE,FALSE,FALSE,FALSE,13,0.706660721694156,0.706660721694156,0.0583388793570593,602.299336312986,0.994309004772972,13,410.176,"x4","troot(x4)","x7*x4",1,1,1
"P2",4,TRUE,FALSE,FALSE,FALSE,2,0.995239780774171,0.992859671161257,0.000830983584576339,687.684548542455,0.999999890018787,3,379.030999999999,"troot((x4*x6)*x4)","x4","x4*x6",1,0.999987456870399,0.999836648483385
"P3",4,FALSE,TRUE,FALSE,FALSE,9,0.546652379772315,0.496280461152719,0.00208900437632455,583.933573541764,0.999999391809534,10,417.730000000003,"x4*(x2*x4)","p3(x5)","x4",1,1,1
"P4",4,FALSE,FALSE,FALSE,FALSE,4,0.537075438630361,0.537075438630361,0.000917709733546961,683.955183587772,0.999999914597569,4,397.892,"x6*troot(x4*x4)","troot(x4*x4)","x9",1,1,0.581215032614296
"P5",4,FALSE,FALSE,FALSE,FALSE,4,0.737727781247254,0.737727781247254,0.00165382766898919,685.626222586267,0.999999766422405,4,371.842999999993,"(troot(x4)*troot(x4))*x7","x1*(x2*x4)","(x9*troot(x4))*troot(x4)",1,1,1
