"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",7,FALSE,FALSE,FALSE,FALSE,6,0.376071402141616,0.376071402141616,0.0533636541897218,-99.877214903911,0.999263430176162,6,580.419999999925,"troot(x4*x4)","x3*x4","x8*x4",1,0.591150404826979,0.410448436361421
"P2",7,FALSE,FALSE,FALSE,FALSE,3,0.377869053809186,0.377869053809186,0.0368828351877099,-96.7669448270558,0.999878982294954,3,612.709999999963,"troot(x4*x4)","x2*x4","x6",0.999999989865265,0.992966417612282,0.198713792949516
"P3",7,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0388957317911954,-96.7669448270558,0.999876621843584,2,581.089999999967,"troot(x4*x4)","x2*x4","NA",0.999999999999886,0.97643523222974,"NA"
"P4",7,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389617262678702,-96.7669448270558,0.999877586304723,2,585.410000000033,"troot(x4*x4)","x2*x4","NA",1,0.99999999999945,"NA"
"P5",7,FALSE,FALSE,FALSE,FALSE,8,0.627230618229945,0.627230618229945,0.255535828146333,-115.853440141921,0.90649346419806,8,533.819999999949,"x4","x4*x4","(x4*x4)*(x3*x4)",1,1,0.713170856655069
"P6",7,FALSE,FALSE,FALSE,FALSE,3,0.995239401024006,0.995239401024006,0.0448587252194935,-100.720409257459,0.999816991861251,3,595.340000000084,"troot(x4*x4)","x9*x4","x4",1,0.999999999062403,0.999999995851447
