"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",17,FALSE,FALSE,FALSE,FALSE,7,0.107617268875467,0.107617268875467,0.00353415018104152,608.19098078762,0.999997830054985,7,512.090000000026,"x8*x4","troot(x4)*troot(x4)","x7",1,1,1
"P1",17,FALSE,FALSE,FALSE,FALSE,3,0.714244403037591,0.714244403037591,0.00097761054921165,683.748086912524,0.999999912410726,3,562.890000000014,"troot(x4*x4)","x6*troot(x4*x4)","x5",1,0.999999981906047,0.363804552251201
"P2",17,FALSE,FALSE,FALSE,FALSE,2,0.999997846396447,0.999997846396447,0.000990619711441966,673.488289482678,0.999999907631512,2,595.859999999986,"troot(x4)*troot(x4)","(troot(x4)*troot(x4))*x6","NA",1,0.999999809220569,"NA"
"P3",17,FALSE,FALSE,FALSE,FALSE,11,0.473787147860413,0.473787147860413,0.0106983566643087,567.599252435236,0.999869243569816,11,552.950000000012,"troot(troot(1+x4)*x4)","x4","(x10*x4)*x4",1,1,1
"P4",17,FALSE,FALSE,FALSE,FALSE,6,0.543291565763375,0.543291565763375,0.00153485375068898,697.519928711663,0.999999802090773,6,593.670000000042,"x7*troot(x4*x4)","troot(x4*x4)","x9*troot(x4*x4)",1,1,1
"P6",17,FALSE,FALSE,FALSE,FALSE,6,0.517292125533164,0.517292125533164,0.00182239038070999,629.396051432282,0.999999755023316,6,593.659999999916,"troot(1+(x8+(x4*x4)))","x9*troot(1+(x8+(x4*x4)))","x5*x5",1,1,0.999999999988887
