"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",22,FALSE,FALSE,FALSE,FALSE,11,0.772935092976079,0.772935092976079,0.386721312491372,628.596206817386,0.729070998611844,11,466.43,"((x4*x4)*x5)*x6","x4","x4*x4",1,1,1
"P4",22,FALSE,FALSE,FALSE,FALSE,7,0.388389166317975,0.388389166317975,0.00213295760233176,586.999194589352,0.999998819933192,7,389.483999999997,"troot(p3(troot((x4*x6)*(x4*x6))*x9))","x6*troot(p3(troot((x4*x6)*(x4*x6))*x9))","x4*x1",1,0.999999999999998,0.999999998170275
"P5",22,FALSE,FALSE,FALSE,FALSE,11,0.497832196026482,0.497832196026482,0.0231561679402283,582.716269780338,0.999229926120531,11,399.046000000002,"x4*x6","x4","troot(x4*x6)",1,1,1
"P6",22,FALSE,FALSE,FALSE,FALSE,5,0.429403727999795,0.429403727999795,0.00120380600917853,662.284104789155,0.999999895337614,5,430.733000000007,"(troot(x4)*x6)*(troot(x4)*x6)","troot(x4)*troot(x4)","sigmoid(x7)",1,1,0.703799989303743
