"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",8,FALSE,FALSE,FALSE,FALSE,2,0.484689965056936,0.484689965056936,308.591617941719,-122.242546898501,-173426.044332624,2,1.925,"x4","pm05(x8)","NA",1,0.940673243408588,"NA"
"P2",8,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228786714844495,-31.5762099246959,0.990225066767363,2,1.591,"x4","troot(x4)","NA",1,1,"NA"
"P3",8,FALSE,FALSE,FALSE,FALSE,2,0.982949881659978,0.982949881659978,0.233788871028028,-51.3335653461626,0.99018835167959,2,1.953,"x4","troot(1+(x4+x10))","NA",1,1,"NA"
"P4",8,FALSE,FALSE,FALSE,FALSE,3,0.980119415458065,0.980119415458065,0.149100129562919,-38.349774074753,0.990755687481348,3,1.68599999999999,"x4","x4*x4","p3(x4)",1,1,0.215002134665714
"P5",8,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257237876837125,-38.349774074753,0.962990660913021,2,2.24000000000001,"x4","x4*x4","NA",1,1,"NA"
"P6",8,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228658963503504,-31.5762099246959,0.990213188578058,2,1.721,"x4","troot(x4)","NA",1,1,"NA"
