"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",6,FALSE,FALSE,FALSE,FALSE,3,0.982552927440526,0.982552927440526,0.180494581868581,-32.1483910339475,0.986772378959608,3,1.838,"x4","x4*x10","x4*x4",1,1,1
"P2",6,FALSE,FALSE,FALSE,FALSE,3,0.779200713701951,0.779200713701951,0.210713874475022,-31.5762099246959,0.993635333128297,3,1.217,"x4","troot(x4)","x3*x4",1,1,0.132413855527086
"P3",6,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.255918107666721,-38.349774074753,0.963799778852306,2,2.123,"x4","x4*x4","NA",0.999999991604763,0.999999991604763,"NA"
"P4",6,FALSE,FALSE,FALSE,FALSE,3,0.702513481567975,0.702513481567975,0.215958358953944,-35.8494824888635,0.990902818844788,3,1.16000000000001,"x4","x5","troot(x4)",1,1,1
"P5",6,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257616252878718,-38.349774074753,0.962965281900915,2,1.79400000000001,"x4","x4*x4","NA",1,1,"NA"
"P6",6,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228605115127402,-31.5762099246959,0.990222942407842,2,1.18600000000001,"x4","troot(x4)","NA",1,1,"NA"
