"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",6,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.227731041320533,-31.5762099246959,0.990146454473534,2,3.378,"x4","troot(x4)","NA",1,1,"NA"
"P2",6,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228634158670299,-31.5762099246959,0.990213426230295,2,2.45,"x4","troot(x4)","NA",1,0.999999999983918,"NA"
"P3",6,FALSE,FALSE,FALSE,FALSE,3,0.982552927440526,0.982552927440526,0.180517908683144,-32.1483910339475,0.98676050419158,3,2.756,"x4*x4","x4","x10*x4",1,1,1
"P4",6,FALSE,FALSE,FALSE,FALSE,9,0.168665158356358,0.168665158356358,0.331754288979351,-83.4313197045814,0.936329344828186,9,2.414,"x4","x6*p3(1+(x4+(x6+x3)))","x5",1,1,0.931886582637098
"P5",6,FALSE,FALSE,FALSE,FALSE,3,0.786172718260931,0.786172718260931,0.230305502260996,-55.1619207180167,0.973228134752324,3,2.92800000000003,"x4","x4*x7","x4*x3",1,1,1
"P6",6,FALSE,FALSE,FALSE,FALSE,3,0.786172851681441,0.786172851681441,0.229064563982131,-55.0836867502328,0.973238105087688,3,2.09300000000002,"x4","x6*x4","x3*x4",1,1,1
