"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",32,FALSE,FALSE,FALSE,FALSE,5,0.583569832918351,0.583569832918351,0.0676983019561758,-99.688620267966,0.99825765607379,5,373.848,"x4","x4*p0(x4)","(x10*x4)*x2",1,1,0.896664549448774
