"Experiment","Run","Number","Feature","Margs"
"P6",37,"Feature1","troot(x4*x4)",0.99999998725683
"P6",37,"Feature2","x6*x4",0.99997139524091
"P6",37,"Feature3","x4",0.974808057344982
"P6",37,"Feature4","troot(x4)",0.0705552039347657
"P6",37,"Feature5","x4*x4",0.0331598205282814
"P6",37,"Feature6","x7",0.00596941725270738
"P6",37,"Feature7","p3(x4)",0.00438624440167168
