"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",15,FALSE,FALSE,FALSE,FALSE,11,0.603237327110155,0.603237327110155,0.0273474770827204,591.85506632657,0.999017864978403,11,571.700000000012,"x4","troot(x4)","x3*x4",1,1,1
"P1",15,FALSE,FALSE,FALSE,FALSE,10,0.579955366935425,0.579955366935425,0.0392891930536187,583.419034720926,0.997877603943595,10,566.75,"x6","(x3*(x7*x4))*x3","troot(x4)*troot(x4)",1,1,1
"P2",15,FALSE,FALSE,FALSE,FALSE,15,0.658265628226396,0.658265628226396,0.00671631287265311,560.074606354075,0.999969327700564,15,711.75,"x7","x4","x4*troot((x4*troot(troot(x4)))*x4)",1,1,1
"P3",15,FALSE,FALSE,FALSE,FALSE,13,0.829577440664875,0.829577440664875,0.110149129433828,605.314309814017,0.982875251695437,13,606.110000000044,"troot(x4*troot(x10*x4))","x4*x4","troot(x10*x4)",1,1,1
"P4",15,FALSE,FALSE,FALSE,FALSE,11,0.715881505791696,0.715881505791696,0.00294952634289197,578.765384131493,0.99999732169243,11,601.080000000075,"x7","x4","troot(troot(x4))*(x4*x7)",1,1,1
"P6",15,FALSE,FALSE,FALSE,FALSE,5,0.578050994798996,0.578050994798996,0.00233567195249857,603.91873092461,0.999998993821409,5,614.140000000014,"x7*(x9*((x9*troot(x4))*(x9*troot(x4))))","((x7*x4)*x1)*(x2*x4)","x9*((x9*troot(x4))*(x9*troot(x4)))",1,1,1
