"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P5",18,TRUE,FALSE,FALSE,FALSE,6,0.559318724985545,0.485871845816469,0.00133058841299902,668.068639107637,0.999999621238359,7,574.099999999977,"troot(x4*x6)*troot(x4)","troot(x4)","troot(x4*x6)",1,0.999938469237729,0.99993839184754
"P1",18,FALSE,FALSE,FALSE,FALSE,3,0.668521412733855,0.668521412733855,0.000924412333569536,673.551428537307,0.999999912453523,3,554.130000000005,"troot(x4)*troot(x4)","x6*(troot(x4)*troot(x4))","x9",1,1,0.524368697926816
"P2",18,FALSE,TRUE,FALSE,TRUE,3,0.607637445037181,0.346062885436299,0.00182798800865393,675.950177856936,0.999999756120012,5,606.410000000033,"troot(x4*(x4*x9))","troot(x4*x4)","troot(x4*(x4*x7))",1,1,1
"P3",18,FALSE,FALSE,FALSE,FALSE,8,0.224405896901269,0.224405896901269,0.373988100939125,394.784751511633,0.777198928485557,8,535.5,"(x4*x2)*((x5*x4)*(x4*x6))","troot(1+((x4*x6)+(exp_dbl(troot(x4*x6))+(x4*x4))))","x5",1,1,1
"P4",18,FALSE,FALSE,FALSE,FALSE,12,0.830351850083229,0.830351850083229,0.158502947916703,622.956784683234,0.956158905952842,12,568.640000000014,"x4*x4","x4","troot(x4*x4)",1,1,1
"P6",18,TRUE,FALSE,FALSE,FALSE,4,0.817196750127943,0.771495952444101,0.00183500239870759,609.744099351084,0.999998685328956,5,618.399999999907,"sigmoid(x4)","troot(1+(x8+(troot(x8)+((x4*(x4*x6))+sigmoid(troot(x8))))))","x10*x4",1,1,0.999999999996807
