"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",1,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0321153983678827,-94.5244319535552,0.999963214942574,1,650.089999999967,"troot(x4*(x6*x4))","NA","NA",1,"NA","NA"
"P2",1,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389162838129893,-96.7669448270558,0.999876680148919,2,592.369999999995,"troot(x4*x4)","x4*x2","NA",0.99999999999832,0.975351622561235,"NA"
"P3",1,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0318448456725392,-94.5244319535552,0.999963441890918,1,589.679999999935,"troot(x6*(x4*x4))","NA","NA",1,"NA","NA"
"P4",1,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0446950132032344,-94.3406692127019,0.999802489373555,2,591.329999999958,"troot(x4*(x4*x7))","x4","NA",0.999999669891556,0.151235064175162,"NA"
"P5",1,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0390470984685788,-96.7669448270558,0.99987393947848,2,604.390000000014,"troot(x4*x4)","x4*x2","NA",1,0.999999992643591,"NA"
"P6",1,FALSE,FALSE,FALSE,FALSE,4,0.722952775676917,0.722952775676917,0.0946407019603637,-99.5125191073178,0.99606176312082,4,595.25,"x4","troot(x4)*x4","x10*x4",1,1,0.999999999999999
