"Experiment","Run","Number","Feature","Margs"
"P6",34,"Feature1","x4",1
"P6",34,"Feature2","x4*x4",1
"P6",34,"Feature3","x4*x10",0.999935131175202
"P6",34,"Feature4","troot(x4)",0.934375289493852
"P6",34,"Feature5","x10",0.281216504307732
"P6",34,"Feature6","x6",0.182260156422981
"P6",34,"Feature7","x7",0.127308637953622
"P6",34,"Feature8","p3(x4)",0.0916773057565833
"P6",34,"Feature9","exp_dbl(x6)",0.00159038781472078
