"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",19,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0440047591215395,-94.3406692127019,0.999801621447777,2,413.969999999999,"troot((x4*x7)*x4)","x4",NA,0.999909735842491,0.152007484901296,NA
"P2",19,FALSE,FALSE,FALSE,FALSE,4,0.267238121297937,0.267238121297937,0.0373517358373346,-96.7669448270559,0.999876813323938,4,347.468000000001,"troot(x4*x4)","x4*x2","x6",1,0.999999999999899,0.17401665880408
"P3",19,FALSE,FALSE,FALSE,FALSE,6,0.310792709572751,0.310792709572751,0.0731116127482107,-99.688620267966,0.997929737396007,6,360.618999999999,"x4*p0(x4)","x4","(x4*x2)*x10",1,1,0.999999999999991
"P4",19,TRUE,FALSE,FALSE,FALSE,1,0.50221070672575,0.00442141345149907,0.031342771629938,-94.5244319535552,0.999960189277154,2,355.578999999998,"troot((x4*x4)*x6)","x10",NA,1,0.251059293547817,NA
"P6",19,TRUE,FALSE,FALSE,FALSE,1,0.462258623933997,-0.075482752132005,0.0315234039406095,-94.5244319535552,0.999963137919038,2,357.529999999999,"troot(x4*(x4*x6))","x6",NA,1,0.155251736284819,NA
