"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",19,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0922129088502631,-99.5125191073179,0.996095500287208,3,436.118999999999,"x4","x10*x4","troot(x4)*x4",0.999999999999984,0.994400208517588,0.977501988824484
"P2",19,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0923398467061236,-99.5125191073178,0.996077170585893,3,376.061000000002,"x10*x4","x4","x4*troot(x4)",0.999999999999988,0.999999998217742,0.978322840142395
"P3",19,FALSE,FALSE,FALSE,FALSE,8,0.491107758777396,0.491107758777396,0.157781477758633,-105.167841837259,0.985946897880569,8,446.773000000001,"x4*x4","x4","x4*x10",0.999999976007566,0.999962964149288,0.983985250282372
"P4",19,FALSE,FALSE,FALSE,FALSE,3,0.995239551497518,0.995239551497518,0.04515375392975,-100.717970320674,0.99981382455166,3,414.342000000004,"troot(x4*x4)","x4","x4*x6",0.999999939566353,0.999998515190488,0.999891929820685
"P6",19,FALSE,FALSE,FALSE,FALSE,4,0.715723221996778,0.715723221996778,0.0955254830475737,-99.5125191073179,0.99598729532221,4,389.172999999995,"x4","x4*x10","x4*troot(x4)",1,0.999999997393212,0.99965925250069
