"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",24,FALSE,FALSE,FALSE,FALSE,8,0.661712635475202,0.661712635475202,0.00798007186531267,620.940493665823,0.999968478859781,8,380.241000000002,"x4*x2","x10*x4","troot(x4*x4)",1,1,1
"P2",24,FALSE,FALSE,FALSE,FALSE,11,0.397120706138274,0.397120706138274,0.00259268727349171,628.746370147705,0.999999453832387,11,489.191999999999,"1+troot(x4)","x4","x9*x4",1,1,1
"P3",24,FALSE,FALSE,FALSE,FALSE,11,0.69538730180414,0.69538730180414,0.00194108005464568,582.739272185765,0.999999305020744,11,379.616000000002,"x6*(troot(x4)*p0(troot(x4)))","x4","troot(troot(x4))",1,1,1
"P4",24,FALSE,TRUE,FALSE,FALSE,9,0.663851023697677,0.626501176613343,0.00199079384318371,648.456944552786,0.999999637970835,10,393.758000000002,"x4","troot((p0(x4)*x4)*x4)","troot((x9*x4)*x4)",1,1,1
"P5",24,FALSE,FALSE,FALSE,FALSE,14,0.208880785585537,0.208880785585537,138.668801673898,420.957928722676,-35078.2220210994,14,413.33600000001,"x4*(x2*x4)","x4*sin_deg(x4)","x4",1,1,1
"P6",24,FALSE,FALSE,FALSE,FALSE,5,0.414557682773366,0.414557682773366,0.00158922443702651,633.379132566208,0.999999636372082,5,369.558999999994,"(troot(x4)*x6)*troot(x4)","((troot(x4)*x6)*troot(x4))*x6","x6",1,1,0.999999999998469
