"Experiment","Run","Number","Feature","Margs"
"S1",2,"Feature12","x2",0.907811740893668
"S1",2,"Feature13","x2",0.877061939044214
"S1",2,"Feature14","x2",0.84135465522157
"S1",2,"Feature15","x25",0.688844108232346
"S1",2,"Feature16","(x2*x2)*sigmoid(x2*x2)",0.68648296397548
"S1",2,"Feature17","troot(sigmoid(cos_deg(sigmoid(x2*x2))))",0.185536374163338
"S1",2,"Feature18","sigmoid(x2*x2)*sigmoid(x2*x2)",0.127980661861152
"S1",2,"Feature19","x3",0.00255449426123072
"S1",2,"Feature20","x3*x4",0.00153159230781982
"S1",2,"Feature21","x23",0.00118284196698201
"S1",2,"Feature1","sin_deg(x2*x2)",1
"S1",2,"Feature2","cos_deg(x5)",1
"S1",2,"Feature3","sigmoid(x2)*x2",1
"S1",2,"Feature4","cos_deg(x2)",1
"S1",2,"Feature5","x2*x2",1
"S1",2,"Feature6","x4",1
"S1",2,"Feature7","x2",0.999999999999981
"S1",2,"Feature8","x3",0.999999999999981
"S1",2,"Feature1","1+sigmoid(x5)",1
"S1",2,"Feature2","x2*x2",1
"S1",2,"Feature3","cos_deg(x4)*((x2*x2)*x1)",1
"S1",2,"Feature4","sigmoid(cos_deg(x4)*((x2*x2)*x1))",1
"S1",2,"Feature5","(x2*x2)*((x2*x2)*x1)",1
"S1",2,"Feature6","x3",1
"S1",2,"Feature7","cos_deg(cos_deg((x2*x2)*x1))",1
"S1",2,"Feature8","cos_deg(x2)",1
"S1",2,"Feature9","x2",1
"S1",2,"Feature10","cos_deg(x3)*cos_deg(cos_deg((x2*x2)*x1))",1
"S1",2,"Feature11","sin_deg(x4)",1
"S1",2,"Feature12","x2*cos_deg((x2*x2)*x1)",1
"S1",2,"Feature13","(x2*x2)*cos_deg(x1)",1
"S1",2,"Feature1","sigmoid(sigmoid(x2*x1))",1
"S1",2,"Feature2","p0(sigmoid(x3))",1
"S1",2,"Feature3","x2*x1",1
"S1",2,"Feature4","x4",1
"S1",2,"Feature5","x5",1
"S1",2,"Feature6","x3",0.847910319944037
"S1",2,"Feature7","x1",0.529007158759292
"S1",2,"Feature8","x3",0.298982595087904
"S1",2,"Feature9","x4",0.130952598433819
"S1",2,"Feature10","x14",0.0530177148183937
"S1",2,"Feature11","x50",0.0243012960486922
"S1",2,"Feature1","sigmoid(x2)",0.999999999999999
"S1",2,"Feature2","sin_deg(x2)",0.999999612878963
"S1",2,"Feature3","x5",0.830515705960901
"S1",2,"Feature4","x2",0.611213490070609
"S1",2,"Feature5","x2",0.604898215678281
"S1",2,"Feature6","x4",0.604655614030657
"S1",2,"Feature7","x4",0.548165158167093
"S1",2,"Feature8","x2",0.526506574514947
"S1",2,"Feature9","x2",0.471091764871813
"S1",2,"Feature10","x8",0.0127570859229991
"S1",2,"Feature11","troot(x4)",0.00221228491225284
"S1",2,"Feature1","sigmoid((x2*x2)*x1)",1
"S1",2,"Feature2","((x2*x2)*x1)*cos_deg(x2)",1
"S1",2,"Feature3","(((x2*x2)*x1)*x2)*cos_deg(x2)",1
"S1",2,"Feature4","(x2*x2)*x1",1
"S1",2,"Feature5","sigmoid(x3)*x3",1
"S1",2,"Feature6","cos_deg(x2)",1
"S1",2,"Feature7","x5",1
"S1",2,"Feature8","sigmoid(x2*x2)",1
"S1",2,"Feature9","cos_deg((x1*x2)*sigmoid(x2))",1
"S1",2,"Feature10","(x2*x2)*cos_deg(x2)",0.966973058820013
"S1",2,"Feature11","x2",0.899883994262137
"S1",2,"Feature12","((x2*x2)*x1)*x2",0.835141390620872
"S1",2,"Feature13","x3",0.833916129678499
"S1",2,"Feature14","sigmoid(1+cos_deg((x1*x2)*x2))",0.702087555257714
"S1",2,"Feature15","x4",0.67036783157008
"S1",2,"Feature16","x4",0.661751893895329
"S1",2,"Feature17","x3",0.503159246081618
"S1",2,"Feature18","x2",0.50064064964147
"S1",2,"Feature19","x2",0.500624241293603
"S1",2,"Feature20","x2",0.435944243929285
"S1",2,"Feature21","sigmoid(1+cos_deg((x1*x2)*x2))",0.297912444742286
"S1",2,"Feature22","((x2*x2)*x1)*x2",0.164858609457246
"S1",2,"Feature23","sin_deg(p0(cos_deg(x2)))",0.0330269412581085
"S1",2,"Feature24","x10",0.0111831150181697
"S1",2,"Feature1","x1*sin_deg(x2)",1
"S1",2,"Feature2","cos_deg(x2)",1
"S1",2,"Feature3","cos_deg(cos_deg((x2*x1)*x2))",1
"S1",2,"Feature4","x2*sigmoid(x2)",1
"S1",2,"Feature5","x4*cos_deg(x2)",1
"S1",2,"Feature6","sigmoid(cos_deg((x2*x1)*x2))",1
"S1",2,"Feature7","x2*sigmoid(x2*x1)",1
"S1",2,"Feature8","x1*x1",0.883912287260114
"S1",2,"Feature9","x5",0.798333392769047
"S1",2,"Feature10","x1",0.623427259370607
"S1",2,"Feature11","x1",0.585731312222084
"S1",2,"Feature12","x1",0.582704945928474
"S1",2,"Feature13","x5",0.522348323479829
"S1",2,"Feature14","x1*x1",0.116516101680264
"S1",2,"Feature1","sin_deg(x2)",0.999118978878056
"S1",2,"Feature2","x2",0.823931704830476
"S1",2,"Feature3","sigmoid(x2)",0.735135052355952
"S1",2,"Feature4","x4",0.717018478792933
"S1",2,"Feature5","x2",0.590176120994018
"S1",2,"Feature6","x4",0.480171864782347
"S1",2,"Feature7","sigmoid(x2)",0.269526761158127
"S1",2,"Feature8","x4",0.245622616747989
"S1",2,"Feature9","x4*x2",0.0542543179263648
"S1",2,"Feature1","x1*x2",1
"S1",2,"Feature2","sin_deg(x1*x2)",1
"S1",2,"Feature3","x5",0.999993205561208
"S1",2,"Feature4","x4",0.666701851884547
"S1",2,"Feature5","x4",0.666666123688343
"S1",2,"Feature6","x10",0.0418740023656844
"S1",2,"Feature1","x4",0.999999999996417
"S1",2,"Feature2","sigmoid(x2)",0.999849399971413
"S1",2,"Feature3","sigmoid((x2*x2)*(x2*x2))",0.968222827732999
"S1",2,"Feature4","x1",0.79686216783568
"S1",2,"Feature5","x2",0.76603091802101
"S1",2,"Feature6","x5",0.754719339611858
"S1",2,"Feature7","x2",0.629670762426621
"S1",2,"Feature8","x5",0.60891211075512
"S1",2,"Feature9","sigmoid(sigmoid(x2))",0.0786368686252774
"S1",2,"Feature1","sin_deg(x3)",0.999981809893937
"S1",2,"Feature2","x2",0.999960406914534
"S1",2,"Feature3","troot(x2)",0.971501184845693
"S1",2,"Feature4","x3",0.744907370645677
"S1",2,"Feature5","x5",0.71664135921249
"S1",2,"Feature6","x4",0.663919507602855
"S1",2,"Feature7","x4",0.659914815067902
"S1",2,"Feature8","x3",0.62753258324168
"S1",2,"Feature9","x5",0.615312483516181
"S1",2,"Feature1","x3",1
"S1",2,"Feature2","x5",1
"S1",2,"Feature3","x4",1
"S1",2,"Feature4","sin_deg(cos_deg(sin_deg(x2)*x1))",1
"S1",2,"Feature5","sigmoid(x3)",1
"S1",2,"Feature6","x2*x1",0.500000074896708
"S1",2,"Feature7","x2*x1",0.499999925115247
"S1",2,"Feature8","troot(x3)",0.49999992510329
"S1",2,"Feature9","troot(x3)",0.499999925057581
"S1",2,"Feature1","x5",0.999999999999373
"S1",2,"Feature2","sin_deg(x3)",0.999999950105927
"S1",2,"Feature3","x2",0.739999989015665
"S1",2,"Feature4","x3",0.699999997719939
"S1",2,"Feature5","x2",0.659999987234767
"S1",2,"Feature6","x4",0.620000002362713
"S1",2,"Feature7","x3",0.619999973827858
"S1",2,"Feature8","x4",0.59999997992483
"S1",2,"Feature9","x4",0.559999995200305
"S1",2,"Feature1","sin_deg(x2)",1
"S1",2,"Feature2","x4",1
"S1",2,"Feature3","sigmoid(x2)",1
"S1",2,"Feature4","x5",0.999999999997138
"S1",2,"Feature5","x1",0.999999971629421
"S1",2,"Feature6","sigmoid(x1)",0.999999830772827
"S1",2,"Feature7","x1*x2",0.999380592557296
"S1",2,"Feature8","x2",0.666666670666915
"S1",2,"Feature9","x2",0.666666656989159
"S1",2,"Feature1","x4",0.999900734684909
"S1",2,"Feature2","x5",0.699754418304227
"S1",2,"Feature3","sin_deg(x5)",0.673692273690032
"S1",2,"Feature4","x5",0.671181546291863
"S1",2,"Feature5","x3",0.491149441855693
"S1",2,"Feature6","x3",0.462856289033664
"S1",2,"Feature7","x5",0.370639502817354
"S1",2,"Feature8","x3",0.347254275060974
"S1",2,"Feature9","sin_deg(x5)",0.328546168449462
"S1",2,"Feature10","x3*x5",0.00112740734261017
"S1",2,"Feature1","x2*x1",1
"S1",2,"Feature2","x3*x3",1
"S1",2,"Feature3","sigmoid(x2*x1)",1
"S1",2,"Feature4","x3",0.99999999999447
"S1",2,"Feature5","x4",0.714251720650329
"S1",2,"Feature6","x5",0.571496586760189
"S1",2,"Feature7","x4",0.57141722016297
"S1",2,"Feature8","x5",0.571337886342107
"S1",2,"Feature1","x3",1
"S1",2,"Feature2","x5*x3",1
"S1",2,"Feature3","x4",1
"S1",2,"Feature4","cos_deg(x2)",0.999999999999987
"S1",2,"Feature5","sin_deg(x2*x2)",0.999999999959792
"S1",2,"Feature6","p0(sigmoid(x2))",0.999999999690075
"S1",2,"Feature7","x2*x2",0.845362077382922
"S1",2,"Feature8","x2",0.693649131464306
"S1",2,"Feature9","x2",0.616794806003289
"S1",2,"Feature10","x2",0.539011209844483
"S1",2,"Feature11","x2",0.463632897257014
"S1",2,"Feature12","x2*x2",0.154637922617253
"S1",2,"Feature1","x3",0.999986169624606
"S1",2,"Feature2","x1",0.999371773794668
"S1",2,"Feature3","sigmoid(x1)",0.998750151453529
"S1",2,"Feature4","x5",0.996552204837519
"S1",2,"Feature5","sin_deg(x1)",0.996552053827731
"S1",2,"Feature6","x1",0.949317088009661
"S1",2,"Feature7","x1",0.935359681461433
"S1",2,"Feature8","x4",0.905082359160405
"S1",2,"Feature9","x1",0.857055390198977
"S1",2,"Feature10","x8",0.556556996058986
"S1",2,"Feature11","x1",0.325212654816183
"S1",2,"Feature12","x4",0.278121445853283
"S1",2,"Feature13","x1",0.13748650645821
"S1",2,"Feature14","x4",0.134166645815173
"S1",2,"Feature15","x1",0.0869298913198897
"S1",2,"Feature16","x24",0.0468132504264944
"S1",2,"Feature17","sin_deg(x1)",0.00391311050811419
"S1",2,"Feature18","cos_deg(x5)",0.00349964541504983
"S1",2,"Feature19","sigmoid(x1)",0.00118331400252179
"S1",2,"Feature1","x2*x2",1
"S1",2,"Feature2","x3*x3",0.999999999999999
"S1",2,"Feature3","p0(sigmoid(x2))",0.999999999999999
"S1",2,"Feature4","x5",0.999999999999212
"S1",2,"Feature5","sigmoid(1+(x2*x2))",0.999999999996372
"S1",2,"Feature6","x4",0.857156103179048
"S1",2,"Feature7","x3",0.666647066866417
"S1",2,"Feature8","x2",0.650806747772308
"S1",2,"Feature9","x3",0.634939131073813
"S1",2,"Feature10","x4",0.603149546583116
"S1",2,"Feature11","x2",0.571419713990079
"S1",2,"Feature12","x3",0.523805350091954
"S1",2,"Feature13","x2",0.507940916209806
"S1",2,"Feature1","sigmoid(x5)",1
"S1",2,"Feature2","x2",1
"S1",2,"Feature3","sin_deg(x2)",0.999999999999999
"S1",2,"Feature4","sigmoid(sin_deg(x2))",0.999999999999393
"S1",2,"Feature5","sigmoid(x2)",0.999999999351103
"S1",2,"Feature6","x3",0.977635690755524
"S1",2,"Feature7","sin_deg(sigmoid(x2))",0.898415796298223
"S1",2,"Feature8","x4",0.854762049451501
"S1",2,"Feature9","x4",0.594505840554094
"S1",2,"Feature10","x5",0.408189840082488
"S1",2,"Feature11","x5",0.392447929257907
"S1",2,"Feature12","x5",0.297928968832803
"S1",2,"Feature13","x5",0.101871990200937
"S1",2,"Feature14","sin_deg(sigmoid(x2))",0.101583560542873
"S1",2,"Feature15","x30",0.090926431656956
"S1",2,"Feature1","sin_deg(x2)",1
"S1",2,"Feature2","x2*x2",1
"S1",2,"Feature3","sin_deg(x2*x2)",1
"S1",2,"Feature4","x3*x5",1
"S1",2,"Feature5","sigmoid(x2*x2)",0.999881645409597
"S1",2,"Feature6","x4",0.864881352795022
"S1",2,"Feature7","x2",0.756769526030008
"S1",2,"Feature8","x2",0.729728888694461
"S1",2,"Feature9","x3",0.729711981720719
"S1",2,"Feature10","x4",0.702620616872358
"S1",2,"Feature11","x3",0.648691515580452
"S1",2,"Feature12","x3",0.567586510525886
"S1",2,"Feature13","x3",0.351430489130061
"S1",2,"Feature1","cos_deg(p0(x3))",1
"S1",2,"Feature2","x4",1
"S1",2,"Feature3","x5",1
"S1",2,"Feature4","troot(x1)",1
"S1",2,"Feature5","p0(x3)",1
"S1",2,"Feature6","x2",0.750000000000021
"S1",2,"Feature7","x3",0.750000000000021
"S1",2,"Feature8","x3",0.625000000000096
"S1",2,"Feature9","x2",0.625000000000082
"S1",2,"Feature1","x3",0.823197988576433
"S1",2,"Feature2","x4",0.816188740982972
"S1",2,"Feature3","x5*x5",0.617874091369002
"S1",2,"Feature4","x4",0.57426387800238
"S1",2,"Feature5","x5",0.395600077837281
"S1",2,"Feature6","x5",0.37871539940965
"S1",2,"Feature7","sin_deg(x3)",0.0144402722386689
"S1",2,"Feature8","x4*x2",0.0012045849410156
"S1",2,"Feature1","x2",1
"S1",2,"Feature2","sigmoid(x2)",0.999999999999999
"S1",2,"Feature3","x5",0.99999999999998
"S1",2,"Feature4","x2*x2",0.999999999999897
"S1",2,"Feature5","troot(sigmoid(x2))",0.999999999998679
"S1",2,"Feature6","sigmoid(troot(sigmoid(x2)))",0.999999999277246
"S1",2,"Feature7","x1",0.70982610687288
"S1",2,"Feature8","x4",0.666666693856846
"S1",2,"Feature9","x4",0.666666666999009
"S1",2,"Feature1","x1*x1",0.999999999999997
"S1",2,"Feature2","cos_deg(x1)",0.999999999999997
"S1",2,"Feature3","x4",0.772951207052822
"S1",2,"Feature4","x1",0.677426917762529
"S1",2,"Feature5","x1",0.64541193493553
"S1",2,"Feature6","x4",0.644131366660403
"S1",2,"Feature7","x1",0.548289372928129
"S1",2,"Feature8","x1",0.516037489308971
"S1",2,"Feature9","x4*x4",0.0021217399568601
"S1",2,"Feature1","x2*x2",1
"S1",2,"Feature2","x4",1
"S1",2,"Feature3","cos_deg(x2)",0.999996361166718
"S1",2,"Feature4","cos_deg(x5)",0.999996360299173
"S1",2,"Feature5","x3",0.999910950363364
"S1",2,"Feature6","x2",0.589060701941842
"S1",2,"Feature7","x2",0.573571276341024
"S1",2,"Feature8","x2",0.558197126554647
"S1",2,"Feature9","troot(x2)",0.077203547190938
"S1",2,"Feature1","cos_deg(x5)",1
"S1",2,"Feature2","x2*x2",0.999999999999994
"S1",2,"Feature3","cos_deg(x2)",0.99999999999999
"S1",2,"Feature4","x4",0.999999999999989
"S1",2,"Feature5","sin_deg(x2)",0.999999875495737
"S1",2,"Feature6","x5",0.999410364884248
"S1",2,"Feature7","troot(sigmoid(x2))",0.998820848086166
"S1",2,"Feature8","x2",0.991443722619447
"S1",2,"Feature9","x2",0.744718834437283
"S1",2,"Feature10","x2",0.495720787424999
"S1",2,"Feature11","x5",0.2447188632026
"S1",2,"Feature12","sigmoid(x2)",0.0233083877055042
"S1",2,"Feature13","x5",0.00427706165578986
"S1",2,"Feature14","x2",0.00368749167449867
"S1",2,"Feature1","sigmoid(x2)",1
"S1",2,"Feature2","x4",0.999999999999997
"S1",2,"Feature3","cos_deg(x2)",0.999999999999996
"S1",2,"Feature4","troot(sigmoid(x2))",0.999999999999963
"S1",2,"Feature5","cos_deg(x5)",0.999999407099422
"S1",2,"Feature6","x5",0.995796765786162
"S1",2,"Feature7","x1",0.778394850894924
"S1",2,"Feature8","x2",0.666666663314243
"S1",2,"Feature9","x2",0.666666662502552
"S1",2,"Feature1","cos_deg(sin_deg(x3))",1
"S1",2,"Feature2","sigmoid(sigmoid(x1*x2))",1
"S1",2,"Feature3","x5",1
"S1",2,"Feature4","cos_deg(1+(x1*x2))",1
"S1",2,"Feature5","x3",1
"S1",2,"Feature6","x4",1
"S1",2,"Feature7","sin_deg(x1*x2)",1
"S1",2,"Feature8","sigmoid(x1*x2)",1
"S1",2,"Feature9","x2*x1",1
"S1",2,"Feature10","((x2*x1)*x2)*x1",0.999998406077408
"S1",2,"Feature11","x2",0.0919709446318758
"S1",2,"Feature12","x1",0.0679601587750616
"S1",2,"Feature13","x2",0.0310050468029682
"S1",2,"Feature14","x2",0.0304342994465597
"S1",2,"Feature1","x3",1
"S1",2,"Feature2","x5",1
"S1",2,"Feature3","sigmoid(x2*x1)",1
"S1",2,"Feature4","cos_deg(x3)",1
"S1",2,"Feature5","p0(sigmoid(sigmoid(x2*x1)))",1
"S1",2,"Feature6","sin_deg(x4)",1
"S1",2,"Feature7","cos_deg(x2*x1)",0.999999999999757
"S1",2,"Feature8","x2*x1",0.999999999757435
"S1",2,"Feature9","sigmoid(sigmoid(x2*x1))",0.999999999757435
"S1",2,"Feature10","sin_deg(x2*x1)",0.999889071144515
"S1",2,"Feature11","x15",0.0383008134053478
"S1",2,"Feature12","x6",0.0341431224483504
"S1",2,"Feature13","x2*x1",0.00128405606228637
"S1",2,"Feature14","x2*x1",0.00123292707819569
"S1",2,"Feature1","x3",1
"S1",2,"Feature2","x4",1
"S1",2,"Feature3","x5",1
"S1",2,"Feature4","x2*x1",1
"S1",2,"Feature5","cos_deg(x3)",1
"S1",2,"Feature6","cos_deg(x2*x1)",0.999999999999962
"S1",2,"Feature7","x2",0.211709849682498
"S1",2,"Feature8","x2",0.200635995012497
"S1",2,"Feature9","x10",0.0222042025704828
"S1",2,"Feature10","cos_deg(x2)",0.00175150598158881
"S1",2,"Feature1","x2*x1",1
"S1",2,"Feature2","cos_deg(sigmoid(x2*x1))*cos_deg(sigmoid(x2*x1))",1
"S1",2,"Feature3","cos_deg(x2*x1)*cos_deg(x2*x1)",1
"S1",2,"Feature4","sigmoid(x2*x1)",1
"S1",2,"Feature5","cos_deg(x3)",1
"S1",2,"Feature6","cos_deg(sigmoid(x2*x1))",1
"S1",2,"Feature7","sin_deg(x2*x1)",1
"S1",2,"Feature8","x4",1
"S1",2,"Feature9","x5",1
"S1",2,"Feature10","x3",0.75726950569061
"S1",2,"Feature11","x3",0.546630368982509
"S1",2,"Feature12","x3",0.431850370703943
"S1",2,"Feature13","x3",0.370693296006047
"S1",2,"Feature1","x2*x2",1
"S1",2,"Feature2","cos_deg(x2)",1
"S1",2,"Feature3","x4",1
"S1",2,"Feature4","p0(sigmoid(x2))",1
"S1",2,"Feature5","sigmoid(x2*x2)",0.999999999999972
"S1",2,"Feature6","x5*x5",0.999999999995403
"S1",2,"Feature7","x3",0.999997785590619
"S1",2,"Feature8","x2",0.680807841309878
"S1",2,"Feature9","x2",0.65242005207912
"S1",2,"Feature10","x2",0.527881631980232
"S1",2,"Feature11","x5",0.403989501372771
"S1",2,"Feature12","x5",0.348359304947816
"S1",2,"Feature13","x9",0.239495230846948
"S1",2,"Feature1","troot(x2)",0.999999999999892
"S1",2,"Feature2","x1",0.999999980189045
"S1",2,"Feature3","x1*x1",0.973001264752276
"S1",2,"Feature4","x5",0.667156810836588
"S1",2,"Feature5","x5",0.665979734752802
"S1",2,"Feature6","x4",0.662288361181125
"S1",2,"Feature7","x4",0.662124689041154
"S1",2,"Feature8","x5*x5",0.00271223598386969
"S1",2,"Feature1","sin_deg(x4)",1
"S1",2,"Feature2","x5",1
"S1",2,"Feature3","sigmoid(x1)",1
"S1",2,"Feature4","sigmoid(x2)",1
"S1",2,"Feature5","cos_deg(x2)",1
"S1",2,"Feature6","x1",1
"S1",2,"Feature7","cos_deg(sigmoid(x1))",1
"S1",2,"Feature8","sin_deg(x2)",0.999999999999996
"S1",2,"Feature9","sin_deg(x1)",0.999999999999993
"S1",2,"Feature10","cos_deg(cos_deg(sigmoid(x2)))",0.999999999999964
"S1",2,"Feature11","troot(cos_deg(x2))",0.99999999999995
"S1",2,"Feature12","x2",0.999999999940635
"S1",2,"Feature13","cos_deg(x1)",0.99999999981858
"S1",2,"Feature14","x1*x1",0.999999999818574
"S1",2,"Feature15","x1",0.497189565924294
"S1",2,"Feature1","x4",1
"S1",2,"Feature2","sin_deg(x2)",1
"S1",2,"Feature3","sigmoid(x2)",1
"S1",2,"Feature4","x5",0.999999999998923
"S1",2,"Feature5","sin_deg(x3)",0.700122143052516
"S1",2,"Feature6","x2",0.662679648687757
"S1",2,"Feature7","x3",0.612562331832848
"S1",2,"Feature8","x2",0.612545674338075
"S1",2,"Feature9","x2",0.587573832289531
"S1",2,"Feature10","x3",0.512573516500813
"S1",2,"Feature11","x3",0.462474649212037
"S1",2,"Feature12","x3",0.425008045729269
"S1",2,"Feature13","sin_deg(x3)",0.300310967508535
"S1",2,"Feature1","cos_deg(x5)",1
"S1",2,"Feature2","x4",1
"S1",2,"Feature3","p0(p0(x2))",1
"S1",2,"Feature4","p0(x2)",1
"S1",2,"Feature5","p0(x2)*sigmoid(p0(x2))",1
"S1",2,"Feature6","cos_deg(p0(p0(x2)))",0.999999999999999
"S1",2,"Feature7","x3",0.999999999929222
"S1",2,"Feature8","cos_deg(p0(x2))",0.999997055822196
"S1",2,"Feature9","p0(p0(p0(x2)))",0.999211410435647
"S1",2,"Feature1","x4",1
"S1",2,"Feature2","x5",0.999999999628452
"S1",2,"Feature3","sigmoid(x2)",0.999200223639148
"S1",2,"Feature4","cos_deg(x2)",0.998990250902851
"S1",2,"Feature5","x2*x2",0.998483577099194
"S1",2,"Feature6","x2",0.668867197093248
"S1",2,"Feature7","x2",0.665861021521975
"S1",2,"Feature8","sin_deg(sigmoid(x2))",0.565854780797676
"S1",2,"Feature9","sigmoid(sigmoid(x2))",0.428262049348325
"S1",2,"Feature1","cos_deg(x3)",1
"S1",2,"Feature2","x5",1
"S1",2,"Feature3","x1*x2",0.999999766667932
"S1",2,"Feature4","x3",0.885723030439528
"S1",2,"Feature5","x4",0.885699260269488
"S1",2,"Feature6","troot(p0(sigmoid(x1*x2)))",0.721775208769738
"S1",2,"Feature7","x20",0.411115989714949
"S1",2,"Feature8","sin_deg(x1*x2)",0.276848589455842
"S1",2,"Feature9","x4",0.213256940029196
"S1",2,"Feature10","x3",0.114372120849143
"S1",2,"Feature11","x8",0.0103893932594097
"S1",2,"Feature12","x8",0.0103852453359467
"S1",2,"Feature13","sin_deg(sin_deg(x1*x2))",0.00140494670789552
"S1",2,"Feature1","sin_deg(x2)",0.999999997888475
"S1",2,"Feature2","x5",0.999809176863762
"S1",2,"Feature3","x4",0.971346021692923
"S1",2,"Feature4","sigmoid(x2)",0.761804880079106
"S1",2,"Feature5","x2",0.746127475014705
"S1",2,"Feature6","x2",0.524314485761586
"S1",2,"Feature7","sigmoid(x2)",0.238195260567232
"S1",2,"Feature8","sin_deg(x3)",0.18212482912688
"S1",2,"Feature9","x3*x2",0.0820926250880695
"S1",2,"Feature1","sigmoid(x5)",1
"S1",2,"Feature2","cos_deg(sin_deg(x1)*x2)",1
"S1",2,"Feature3","sigmoid(sin_deg(x1)*x2)",1
"S1",2,"Feature4","cos_deg(x3)",0.993156361268366
"S1",2,"Feature5","x4",0.848701190944901
"S1",2,"Feature6","x3",0.847000403756485
"S1",2,"Feature7","x3",0.577904257055535
"S1",2,"Feature8","x4",0.490164330564175
"S1",2,"Feature9","x3",0.405391969759362
"S1",2,"Feature10","x6",0.0798654156664528
"S1",2,"Feature11","x2",0.0165308951633634
"S1",2,"Feature12","p0(cos_deg(x3))",0.00684482262603761
"S1",2,"Feature1","x4",1
"S1",2,"Feature2","x2*x2",1
"S1",2,"Feature3","cos_deg(x2)",0.999927403180837
"S1",2,"Feature4","x2",0.968754924516096
"S1",2,"Feature5","sin_deg(x2)",0.967664906996752
"S1",2,"Feature6","x5",0.966783181183709
"S1",2,"Feature7","sigmoid(x2)",0.962622320724348
"S1",2,"Feature8","sin_deg(x2*x2)",0.962619075523149
"S1",2,"Feature9","x5",0.0397036594111331
"S1",2,"Feature10","sigmoid(x2)*x2",0.0323350880305443
"S1",2,"Feature11","sigmoid(x2)",0.0323350880305409
"S1",2,"Feature12","x2",0.0271902845550262
"S1",2,"Feature13","x2",0.016060094422174
"S1",2,"Feature14","x2",0.0151894099687511
"S1",2,"Feature15","sin_deg(sin_deg(x2))",0.0143240228959967
"S1",2,"Feature16","p0(sigmoid(x2))",0.00634554439299373
"S1",2,"Feature17","troot(sigmoid(x2))",0.00389517687816346
"S1",2,"Feature18","x35",0.00352025442192851
"S1",2,"Feature19","1",0.003046479876779
"S1",2,"Feature20","x2",0.00117302922504339
"S1",2,"Feature1","x4",1
"S1",2,"Feature2","x2*x2",0.99999999998005
"S1",2,"Feature3","x5",0.999994652500478
"S1",2,"Feature4","sigmoid(x2)*x2",0.802908764724284
"S1",2,"Feature5","sigmoid(x2*x2)",0.77357077498188
"S1",2,"Feature6","x2",0.699743388896067
"S1",2,"Feature7","x2",0.655840607963008
"S1",2,"Feature8","cos_deg(x2)",0.6133499011841
"S1",2,"Feature9","x2",0.61199565495896
"S1",2,"Feature10","x2",0.573542657866673
"S1",2,"Feature11","x2",0.567981817813023
"S1",2,"Feature12","sin_deg(x2*x2)",0.423520460433944
"S1",2,"Feature13","cos_deg(x2)",0.387703500156959
"S1",2,"Feature1","x4",1
"S1",2,"Feature2","cos_deg(x3)",1
"S1",2,"Feature3","sin_deg(x2)",1
"S1",2,"Feature4","sin_deg(x2)*sin_deg(x2)",1
"S1",2,"Feature5","x1*sigmoid(x1)",1
"S1",2,"Feature6","x2",1
"S1",2,"Feature7","cos_deg(sin_deg(sigmoid(x2)))",1
"S1",2,"Feature8","x3",1
"S1",2,"Feature9","cos_deg(x1)",1
"S1",2,"Feature10","sin_deg(x1)",0.99999575355434
"S1",2,"Feature11","sigmoid(x1)",0.99998354168926
"S1",2,"Feature12","x5",0.999969957914396
"S1",2,"Feature13","sigmoid(cos_deg(x1))",0.999940097129338
"S1",2,"Feature14","x1",0.999929247869861
"S1",2,"Feature15","x5",0.669609178612443
"S1",2,"Feature16","x1",0.339815819550926
"S1",2,"Feature1","sigmoid(x2)",0.999999999704674
"S1",2,"Feature2","sin_deg(x2)",0.999999909762042
"S1",2,"Feature3","x4",0.999960112935108
"S1",2,"Feature4","x3",0.999956313018562
"S1",2,"Feature5","sin_deg(x3)",0.999694360408501
"S1",2,"Feature6","x2",0.862085743474856
"S1",2,"Feature7","x2",0.793171142724475
"S1",2,"Feature8","x2",0.64155043315108
"S1",2,"Feature9","x2",0.434678027487737
"S1",2,"Feature10","x3",0.206820148700783
"S1",2,"Feature11","x2",0.137880551986945
"S1",2,"Feature12","x2",0.0689489302918913
"S1",2,"Feature13","x7",0.0184208291825899
"S1",2,"Feature14","x22",0.0105410453783323
"S1",2,"Feature15","sigmoid(x2)",0.00110742220930636
"S1",2,"Feature16","sin_deg(x2)",0.00110608033280316
"S1",2,"Feature17","sin_deg(x2)",0.00110599009478575
"S1",2,"Feature1","x1*sin_deg(x1*x1)",1
"S1",2,"Feature2","cos_deg(x1)",1
"S1",2,"Feature3","x3",1
"S1",2,"Feature4","sigmoid(x1)",1
"S1",2,"Feature5","sin_deg(x1)",1
"S1",2,"Feature6","x1",0.999999999986382
"S1",2,"Feature7","x4",0.999999999952833
"S1",2,"Feature8","x1",0.999983836783564
"S1",2,"Feature9","x1",0.999978594681762
"S1",2,"Feature10","x3*x5",0.999978594662912
"S1",2,"Feature11","x3",0.999941962302343
"S1",2,"Feature12","x1",0.999835218724816
"S1",2,"Feature13","x1",0.999765104826411
"S1",2,"Feature14","x3",0.499858821302726
"S1",2,"Feature1","x4",0.999999998795865
"S1",2,"Feature2","cos_deg(x5)",0.999999998702275
"S1",2,"Feature3","x3",0.999999998617782
"S1",2,"Feature4","sigmoid(x2)",0.999958784226153
"S1",2,"Feature5","sigmoid(sin_deg(x2))",0.989506360013863
