"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",10,TRUE,FALSE,FALSE,FALSE,5,0.452357313650234,0.342828787686831,0.00136644503301304,628.89156321277,0.999999848457729,6,397.618999999999,"troot(1+(((x4*x6)*x4)+troot(x6+(x7*(x4*x4)))))","x4*x6","x4",1,1,1
"P4",10,FALSE,FALSE,FALSE,FALSE,15,0.276903824945103,0.276903824945103,0.444712925239868,374.909097614589,0.673053426746001,15,403.752,"p0(x2)*((x4*x10)*x7)","x4*(x2*((x4*x10)*x7))","x4",1,1,1
"P6",10,FALSE,FALSE,FALSE,FALSE,11,0.599569950460614,0.599569950460614,0.0030481842975806,567.681119553249,0.999998033748246,11,404.842999999993,"x7*p0(x4)","x4","((x9*x4)*x7)*x2",1,1,1
