"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",6,FALSE,FALSE,FALSE,FALSE,4,0.58187243788255,0.58187243788255,0.0577165461997162,-99.877214903911,0.999097562977612,4,354.107,"troot(x4*x4)","x4*x3","x8*x4",1,0.649461931595317,0.353632647721553
"P2",6,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0322774997107097,-94.5244319535552,0.999962675772431,1,367.455000000002,"troot((x6*x4)*x4)",NA,NA,0.997959651442916,NA,NA
"P3",6,FALSE,FALSE,FALSE,FALSE,4,0.720245756702868,0.720245756702868,0.0930279990505069,-99.5125191073178,0.996058929079626,4,362.582000000002,"x4","x4*x10","x4*troot(x4)",0.999999985579351,0.999970956286332,0.999784302762629
"P6",6,FALSE,FALSE,FALSE,FALSE,3,0.377869053809186,0.377869053809186,0.036804395900537,-101.896843541979,0.999878673318303,3,371.384000000005,"troot(x4)*troot(x4)","x2*x4","x6",1,0.99999935581127,0.211721205670481
