"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",6,FALSE,FALSE,FALSE,FALSE,6,0.680749258289286,0.680749258289286,0.0402878078935609,-102.237348925172,0.99966686766753,6,367.111,"x4*p0(x4)","x4","x4*x6",0.999999999529073,0.978483019968453,0.741335350299065
"P2",6,FALSE,FALSE,FALSE,FALSE,4,0.568021232906383,0.568021232906383,0.0710135790551551,-99.877214903911,0.997949146128929,4,469.743999999999,"x4*x3","troot(x4*x4)","x2",0.999997688332957,0.99804287785557,0.164456003668282
"P3",6,FALSE,FALSE,FALSE,FALSE,3,0.371839007534399,0.371839007534399,0.040163362310964,-101.896843541979,0.999867055993459,3,422.725999999995,"x4*x2","troot(x4)*troot(x4)","x2",0.99999999993382,0.999991460524473,0.181509714590773
"P6",6,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389855865664524,-96.7669448270559,0.999873109307247,2,393.195000000007,"x4*x2","troot(x4*x4)",NA,0.999999999999832,0.999968911575662,NA
