"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",43,FALSE,FALSE,FALSE,FALSE,13,0.55060288252458,0.55060288252458,3.78846626743233,568.712302064398,-25.1325942554525,13,388.678,"(x4*x5)*(x4*x5)","x4*x4","x4",1,1,1
"P3",43,FALSE,FALSE,FALSE,TRUE,9,0.5735674097387,0.526186130662964,0.00217316128003475,596.21659225204,0.999999495624712,10,405.744,"x4","(x7*x4)*p0(x7*x4)","troot(x4*(x7*x4))",1,1,1
"P6",43,FALSE,FALSE,FALSE,FALSE,5,0.628232210442299,0.628232210442299,0.000917681696049629,673.695386157929,0.999999914972661,5,377.110000000001,"troot(x4)*troot(x4)","x6*(troot(x4)*troot(x4))","x9",1,1,0.588965527243885
