"Data","n","p","Experiment","Run","Correlation","MAE","RMSE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"225_puma8NH",8192,9,"S2",29,0.83453023718758,0.0987382748017155,0.127255701381694,3578.1157872704,0.695863874733109,11,12321.962,"sin_deg((x3*x2)*x3)","x2*(x3*x2)","(x3*x2)*x3",1,1,1
"227_cpu_small",8192,13,"S2",29,0.978920457663593,0.0270011306414455,0.0371684720115498,11433.3336352794,0.9582482040933,19,22851.449,"x5","troot(cos_deg(x7)*x7)","troot(p2(troot(1+troot(1+(((cos_deg(x7)*x7)*x7)+(x5+x12))))))",1,1,1
"228_elusage",55,3,"S2",29,0.931889159010467,0.0843533108827869,0.103448802001627,25.2092180283391,0.848025999709691,5,608.423000000003,"x1","x1","x1",0.565578363189322,0.565578363189322,0.565578363189322
"229_pwLinear",200,11,"S2",29,0.935049160622265,0.0496686403453669,0.0686866065743074,163.990986953797,0.869683022749437,14,987.474000000002,"x3","x6","x7",1,1,1
"230_machine_cpu",209,7,"S2",29,0.925168582292769,0.023327660804301,0.0385046962328024,273.88302320928,0.81658697535135,10,572.233999999997,"((x6*x6)*(x3*x3))*x4","x3*x3","x2",0.99999999999449,0.999999556092462,0.999997799781262
"294_satellite_image",6435,37,"S2",29,0.476266131400178,0.375494453918566,0.490716523447429,1756.17335257346,-0.787320515074891,20,16373.333,"p2(x14)","x11","p3(x14)",1,1,1
"4544_GeographicalOriginalofMusic",1059,118,"S2",29,0.724043767926922,0.0715414247790393,0.0959956919999442,1058.74968963652,0.507494821533906,13,5766.844,"x42","x100","x40",1,0.999999999999935,0.999999999999846
"485_analcatdata_vehicle",48,5,"S2",29,0.780313065251754,0.166815800746631,0.199909979406108,9.566917602943,-0.819616771063943,4,745.508000000002,"x1","x2","x3",0.999999990332914,0.589307385746071,0.481358936689276
