"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",4,FALSE,FALSE,FALSE,FALSE,5,0.577080888052594,0.577080888052594,0.0950010206707848,-99.5125191073178,0.996070704266513,5,561.270000000019,"x4","x4*troot(x4)","x4*x10",0.99999999918149,0.999999987964955,0.999999522075561
"P2",4,FALSE,FALSE,FALSE,FALSE,4,0.740221798098744,0.740221798098744,0.0947269367431349,-99.5125191073178,0.996021390370849,4,576.939999999944,"x4","x10*x4","troot(x4)*x4",1,1,1
"P3",4,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389880188988388,-96.7669448270558,0.999872886699188,2,532.669999999925,"troot(x4*x4)","x4*x2","NA",0.999999999992551,0.999984331379869,"NA"
"P4",4,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0437203553445638,-94.3406692127019,0.999800996888864,2,581.329999999958,"troot((x4*x7)*x4)","x4","NA",1,0.150853268055343,"NA"
"P5",4,FALSE,FALSE,FALSE,FALSE,6,0.862833767591412,0.862833767591412,0.0784732651256759,-112.949434827561,0.999037821468285,6,507.70000000007,"troot(x4)","x3*x4","troot(troot(x4))",0.99999999997101,0.852270691393044,0.823626358900355
"P6",4,FALSE,FALSE,FALSE,FALSE,3,0.788552607527299,0.788552607527299,0.0691304295673034,-99.877214903911,0.998000541671412,3,573.229999999981,"troot(x4*x4)","x3*x4","x4",1,0.999999999997901,0.141802834219501
