"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",27,FALSE,FALSE,FALSE,FALSE,4,0.58187243788255,0.58187243788255,0.059652452343552,-99.877214903911,0.998987565761568,4,362.326999999999,"troot(x4*x4)","x3*x4","x4*x8",1,0.66234537070276,0.337713817900269
