"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",45,FALSE,FALSE,FALSE,FALSE,3,0.668521412733855,0.668521412733855,0.000931267793036734,673.551428537306,0.999999911248504,3,444.284,"troot(x4)*troot(x4)","(troot(x4)*troot(x4))*x6","x9",1,1,0.476278531310316
"P3",45,FALSE,FALSE,FALSE,FALSE,12,0.499199839662961,0.499199839662961,0.109838043663461,495.344700354641,0.981617480388778,12,424.356,"(troot(1+x4)*x4)*x9","x7*x1","x4*x3",1,1,1
"P5",45,FALSE,FALSE,FALSE,FALSE,7,0.838572216089655,0.838572216089655,0.00416070545724965,609.277732505748,0.999989293025583,7,360.218000000001,"troot(x4*troot(x4))*troot(x6*x4)","x4","x4*troot(x4)",1,1,1
