"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",45,FALSE,FALSE,FALSE,FALSE,3,0.64150431355363,0.64150431355363,0.000987408972237395,683.748086912524,0.999999907910669,3,399.76,"troot(x4*x4)*x6","troot(x4*x4)","x6",1,1,0.12004493224798
"P3",45,FALSE,FALSE,FALSE,FALSE,8,0.434447306891586,0.434447306891586,0.0295548320370145,589.859816843251,0.998909355216052,8,471.496,"x4","x4*(x4*x3)","x4*x3",1,1,1
"P5",45,FALSE,FALSE,FALSE,FALSE,3,0.668521412733855,0.668521412733855,0.000928199990121131,683.81122596715,0.999999910985535,3,455.444,"x6*troot(x4*x4)","troot(x4*x4)","x9",1,1,0.517613894644902
