"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",15,FALSE,FALSE,FALSE,FALSE,4,0.469801946669097,0.469801946669097,0.0336697913401606,-100.723720798733,0.999915660044658,4,372.190999999999,"x4*x8","troot(x4*x4)","x4",1,0.999977143372013,0.647486516288152
"P3",15,FALSE,FALSE,FALSE,FALSE,5,0.866690804961243,0.866690804961243,0.129680520542454,-110.943222765715,0.989108606997259,5,339.531999999999,"x4*x9","x3*x4","(x4*x9)*p0(x4)",0.99999832271872,0.889461807393861,0.827675311377317
"P4",15,FALSE,FALSE,FALSE,FALSE,6,0.812097894863714,0.812097894863714,0.039521528643886,-100.717970320674,0.99986936672353,6,366.771000000001,"x6*x4","x4","troot(x4*x4)",0.999994016863082,0.999393389225815,0.668410839584448
"P6",15,FALSE,FALSE,FALSE,FALSE,3,0.404503775670354,0.404503775670354,0.0389628385080119,-101.896843541979,0.999875243105626,3,367.256999999998,"troot(x4)*troot(x4)","x2*x4","x10",1,0.999999437419823,0.186385578367615
