"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",23,TRUE,FALSE,FALSE,FALSE,2,0.276981452303876,-0.0845278215441859,0.0331880857410668,-94.5244319535552,0.999943590329316,3,528.089999999967,"troot(x6*(x4*x4))","x2","x6",1,0.321605282674424,0.131453751334353
"P2",23,TRUE,FALSE,FALSE,FALSE,1,0.50221070672575,0.00442141345149907,0.0313459879496042,-94.5244319535552,0.999960177612946,2,556.330000000075,"troot(x6*(x4*x4))","x10","NA",0.999945608289684,0.267754598223505,"NA"
"P3",23,FALSE,FALSE,FALSE,FALSE,3,0.377869053809186,0.377869053809186,0.0351452359949341,-96.7669448270558,0.999919764525986,3,500.820000000065,"troot(x4*x4)","x2*x4","x6",0.99999999999338,0.951356506587586,0.225739916051032
"P4",23,FALSE,FALSE,FALSE,FALSE,2,0.686399262445923,0.686399262445923,0.0714374918136634,-105.007113618834,0.997848100960726,2,572.699999999953,"troot((x4*x4))","x3*x4","NA",1,0.999999999999938,"NA"
"P5",23,FALSE,FALSE,FALSE,FALSE,4,0.720245756702868,0.720245756702868,0.0922781881799876,-99.5125191073178,0.996118268280728,4,521.770000000019,"x4","x4*x10","x4*troot(x4)",1,0.997894363915526,0.986587505033433
"P6",23,FALSE,FALSE,FALSE,FALSE,4,0.720245756702868,0.720245756702868,0.0943693046707364,-99.5125191073178,0.996093775175286,4,558.489999999991,"x4","x10*x4","troot(x4)*x4",1,1,0.990306021766579
