"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",23,FALSE,FALSE,FALSE,FALSE,3,0.995239401024006,0.995239401024006,0.0448551961230127,-100.720409257459,0.999816434146885,3,557.770000000019,"x4","troot(x4*x4)","x4*x9",0.999999999339165,0.999999918414464,0.999334241428557
"P2",23,FALSE,FALSE,FALSE,FALSE,3,0.985488592981159,0.985488592981159,0.0923213862988053,-99.5125191073178,0.996065672443495,3,566.580000000075,"x4","x10*x4","troot(x4)*x4",1,0.999999993634201,0.986258298830512
"P3",23,FALSE,FALSE,FALSE,FALSE,4,0.527094080073312,0.527094080073312,0.0400547870770328,-96.7669448270558,0.999873727662082,4,544.75,"troot(x4*x4)","x2*x4","x2",1,0.962207465896099,0.18879992798312
"P4",23,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389617740441995,-112.156640971825,0.999877608768128,2,586.290000000037,"x2*x4","troot(x4)*troot(x4)","NA",0.999999999999999,0.999954247607884,"NA"
"P5",23,FALSE,FALSE,FALSE,FALSE,4,0.740221798098744,0.740221798098744,0.0939249670130275,-99.5125191073178,0.99603081098244,4,518.899999999907,"x4","x10*x4","troot(x4)*x4",0.999999793943686,0.999994655271042,0.985232716345132
"P6",23,FALSE,FALSE,FALSE,FALSE,6,0.855950625162916,0.855950625162916,0.119497361720377,-121.95520684529,0.992318331607286,6,578.010000000009,"x4*x4","x2*x4","x4",1,0.999530820554208,0.987321521991724
