"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",14,FALSE,FALSE,FALSE,FALSE,4,0.267238121297937,0.267238121297937,0.0362225166197395,-96.7669448270558,0.999906676898965,4,555.199999999953,"troot(x4*x4)","x4*x2","x6",0.999999999999966,0.93714893708189,0.171845678942687
"P2",14,FALSE,FALSE,FALSE,FALSE,4,0.979900603253894,0.979900603253894,0.0899448376869231,-103.889409415143,0.996361960386455,4,606.5,"x4","x4*x10","x4*x4",1,0.999738081638349,0.999737611141191
"P3",14,FALSE,FALSE,FALSE,FALSE,2,0.686399191798606,0.686399191798606,0.0719666649879533,-110.002770457377,0.997850415302979,2,556.630000000005,"x3*x4","troot(1+((x4*x4)+1))","NA",0.999999999999892,0.99999974169126,"NA"
"P4",14,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0389871844757324,-101.896843541979,0.999873082396599,2,568.690000000061,"troot(x4)*troot(x4)","x4*x2","NA",1,0.999999999873622,"NA"
"P5",14,FALSE,FALSE,FALSE,FALSE,3,0.42640854464516,0.42640854464516,0.0706225985118989,-105.007113618834,0.997930624010108,3,566.290000000037,"troot(x4)*troot(x4)","x4*x3","x2",1,0.999999999904417,0.126640825940412
"P6",14,FALSE,FALSE,FALSE,FALSE,3,0.645663053709128,0.645663053709128,0.0420420977362249,-101.670173249723,0.99970302436091,3,563.260000000009,"x4*x8","troot(x4*x4)","x4*x4",1,0.999993579793798,0.112475942797169
