"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",2,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.22876100534551,-31.5762099246959,0.990225412676713,2,1.589,"x4","troot(x4)","NA",1,1,"NA"
"P2",2,FALSE,FALSE,FALSE,FALSE,2,0.982600163182576,0.982600163182576,0.298060309711014,-46.380616290481,0.95042944488328,2,2.067,"x4","p3(x4)","NA",1,1,"NA"
"P3",2,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257692510817003,-38.349774074753,0.9629903105482,2,1.333,"x4","x4*x4","NA",1,1,"NA"
"P4",2,FALSE,FALSE,FALSE,FALSE,2,0.686399262445923,0.686399262445923,0.0385997221655922,-31.6863208379357,0.999189903564765,2,0.998000000000005,"troot(x4)*troot(x4)","x4*x3","NA",1,0.55264452624191,"NA"
"P5",2,FALSE,FALSE,FALSE,FALSE,4,0.254307293520303,0.254307293520303,0.30301764596979,-57.0099053587372,0.947704184516259,4,1.55200000000001,"x4","(x4*x8)*x4","x4*x8",1,1,0.99789000632865
"P6",2,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257562839554383,-38.349774074753,0.962959135623087,2,1.42400000000001,"x4*x4","x4","NA",1,1,"NA"
