"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",8,TRUE,FALSE,FALSE,FALSE,0,0.99999998305385,NA,0.0329932782938309,-109.862630330087,0.999959306407171,1,350.714,"troot((x6*(x4*x4))+x4)",NA,NA,1,NA,NA
"P2",8,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0373069049890708,-96.7669448270559,0.999916192563923,2,368.149000000001,"troot(x4*x4)","x2*x4",NA,1,0.949962375861519,NA
"P4",8,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0435682082839678,-94.3406692127019,0.999805539958947,2,362.049999999996,"troot((x7*x4)*x4)","x4",NA,1,0.135457949630558,NA
"P5",8,FALSE,FALSE,FALSE,FALSE,5,0.65877262504809,0.65877262504809,0.063162681110359,-110.061150741011,0.998677394819451,5,411.771999999997,"troot(1+(x4*x4))","x4*x3","x4",1,0.76445402649209,0.354801709495738
"P6",8,FALSE,FALSE,FALSE,FALSE,2,0.60459462316005,0.60459462316005,0.0389701021959045,-101.884955446978,0.999876645922155,2,381.77399999999,"troot(x4*x4)","sin_deg(x2)*x4",NA,1,0.992752957845029,NA
