"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",27,FALSE,FALSE,FALSE,FALSE,10,0.468211599016619,0.468211599016619,4.72451310258748,581.203748117416,-39.5971640236775,10,371.75,"x4*p0(x4)","x4","x4*((x5*x4)*x4)",1,1,1
"P2",27,TRUE,FALSE,FALSE,FALSE,4,0.600958891463448,0.501198618025275,0.00151525943089264,678.705114059835,0.999999820004544,5,416.448,"troot(((x6*x4)*x4)+x7)","x4","x6*x4",1,1,1
"P3",27,FALSE,TRUE,FALSE,FALSE,4,0.363798453846402,0.204748155443832,0.00182259374690831,681.391440072456,0.999999625448037,5,414.454000000005,"troot(x9*(x4*x4))","troot(x9*(x4*x4))*x6","x2*x1",1,1,0.99999999872556
"P4",27,FALSE,FALSE,FALSE,FALSE,5,0.414563800477888,0.414563800477888,0.000930136758879218,683.955183587772,0.999999914694761,5,402.040000000008,"x6*troot(x4*x4)","troot(x4*x4)","x9",1,1,0.618139531405376
"P5",27,TRUE,FALSE,FALSE,FALSE,4,0.583161027119836,0.478951283899795,0.000875092520225007,687.684548542455,0.999999892636951,5,389.495999999999,"troot(x4*(x4*x6))","x4","x4*x6",1,0.999989150967783,0.999988258816608
"P6",27,FALSE,FALSE,FALSE,FALSE,13,NA,NA,2.94697933923886e+295,582.889937109374,-Inf,13,419.626000000004,"x4","(x4*(x5*x4))*x4","x4*x7",1,1,1
