"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",25,FALSE,TRUE,FALSE,FALSE,2,0.377869165571401,0.0668039246287602,0.0364925532802186,-101.110142936484,0.999898470961303,3,376.231,"troot(x4*(x4*x9))","x2*x4","x6",1,0.985298517848551,0.152980123757395
