"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",3,FALSE,TRUE,FALSE,FALSE,3,0.996429575487309,0.995239551497518,0.0387599084694088,-100.717970320674,0.999899462554548,4,559.810000000056,"x4","x6*x4","troot(x4*x4)",0.907607528245377,0.860909395706652,0.797878390036775
"P2",3,FALSE,FALSE,FALSE,FALSE,3,0.404503775670354,0.404503775670354,0.0389360812671385,-96.7669448270558,0.999875537553348,3,599.649999999907,"troot(x4*x4)","x2*x4","x10",1,0.994215784360761,0.174347783725595
"P3",3,FALSE,FALSE,FALSE,FALSE,4,0.740221798098744,0.740221798098744,0.094523093562449,-99.5125191073178,0.996017367973148,4,546.199999999953,"x4","troot(x4)*x4","x10*x4",1,1,0.998643830560097
"P4",3,FALSE,FALSE,FALSE,FALSE,6,0.676726581522355,0.676726581522355,0.0585097819668404,-104.667556857871,0.999194603466316,6,570.859999999986,"x4","troot(x4)*x4","x4*x4",0.999999965030345,0.999889846100169,0.999855464391572
"P5",3,FALSE,FALSE,FALSE,FALSE,2,0.604544956779782,0.604544956779782,0.0375242220792796,-96.7669448270558,0.99991238827092,2,553.75,"troot(x4*x4)","x4*x2","NA",1,0.956444796913466,"NA"
"P6",3,FALSE,FALSE,FALSE,FALSE,4,0.715723221996778,0.715723221996778,0.0955638290046426,-99.5125191073178,0.995985144199168,4,577.050000000047,"x4","troot(x4)*x4","x4*x10",1,0.999999981510093,0.999976616460255
