"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",37,FALSE,FALSE,FALSE,FALSE,10,0.525144097853858,0.525144097853858,0.00167846589875779,639.543885513286,0.999999614739743,10,391.966,"troot(x4*x4)","x4*(x4*x2)","x4*(x10*x2)",1,1,1
"P2",37,FALSE,FALSE,FALSE,FALSE,4,0.518700254982765,0.518700254982765,0.00158242477575421,675.401331302956,0.999999843560003,4,383.228000000003,"troot(x4*x4)*(x6*x9)","troot(x4*x4)","x5*x7",1,1,0.999947460079838
"P3",37,FALSE,FALSE,FALSE,FALSE,13,0.58715918221784,0.58715918221784,0.0220147768934677,603.005351321817,0.9993985710953,13,406.074999999997,"x4","x4*troot(x7)","troot(x4)",1,1,1
"P4",37,FALSE,FALSE,FALSE,FALSE,7,0.679830342246267,0.679830342246267,0.048699706384339,605.297655595617,0.996173359083229,7,457.222999999998,"x4*x4","x8*(x2*x4)","troot(x4*x4)",1,1,1
"P5",37,FALSE,FALSE,FALSE,FALSE,4,0.446412420275273,0.446412420275273,0.000961344162385971,683.748086912524,0.999999915336769,4,426.835000000006,"troot(x4*x4)","troot(x4*x4)*x6","x5",1,0.999999999914687,0.412004346190205
"P6",37,FALSE,FALSE,FALSE,FALSE,7,0.543451528899015,0.543451528899015,0.00164082610470327,607.18360696603,0.99999983839086,7,363.788,"(troot(x4)*x9)*(troot(x4)*x9)","troot(troot(x4)*(sin_deg(troot(x4))*(troot(x4)*x4)))","troot(x4)*x4",1,1,1
