"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",5,FALSE,FALSE,FALSE,FALSE,2,0.984008608849547,0.984008608849547,0.257370229117804,-38.349774074753,0.963062086770143,2,2.043,"x4","x4*x4","NA",1,1,"NA"
"P2",5,FALSE,FALSE,FALSE,FALSE,8,0.301739284667655,0.301739284667655,0.157256350075997,-64.788913430079,0.991209751120677,8,2.583,"x4","p3(1+(x3+x4))","x4*x4",1,1,0.999158090320748
"P3",5,FALSE,FALSE,FALSE,FALSE,2,0.983171384853868,0.983171384853868,0.217941933692704,-61.3316294759391,0.990647970660237,2,2.31699999999999,"x4","troot(1+(x4+(x8+x2)))","NA",1,1,"NA"
"P4",5,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228658963503504,-31.5762099246959,0.990213188578058,2,1.63200000000001,"x4","troot(x4)","NA",1,1,"NA"
"P5",5,FALSE,FALSE,FALSE,FALSE,2,0.982401464192023,0.982401464192023,0.228603356936,-31.5762099246959,0.990218422102105,2,2.28399999999999,"x4","troot(x4)","NA",1,1,"NA"
"P6",5,FALSE,FALSE,FALSE,FALSE,5,0.690233131814019,0.690233131814019,0.456166391114426,-78.8395609823605,0.837763666025066,5,1.58700000000002,"x4","pm05(p3(x8))","troot(1+(x4+(x3*x4)))",1,1,1
