"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",27,FALSE,FALSE,FALSE,FALSE,3,0.404503775670354,0.404503775670354,0.0389484081451056,-96.7669448270559,0.9998753085327,3,432.969000000001,"troot(x4*x4)","x4*x2","x10",1,0.999999999993402,0.167734908399545
