"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",31,FALSE,FALSE,FALSE,FALSE,7,0.537666055850939,0.537666055850939,0.0774421118495298,-101.986584542584,0.99731480860586,7,407.594999999999,"x4","x4*x10","p0(x4)*x4",1,0.999931582387528,0.991893445115145
"P2",31,FALSE,FALSE,FALSE,TRUE,2,0.545258230366232,0.317887884839184,0.0431704931618602,-94.3406692127019,0.999805075576167,3,376.428,"troot((x7*x4)*x4)","x4","x3",1,0.157230783139685,0.111328485906875
"P3",31,FALSE,FALSE,FALSE,FALSE,4,0.745037798480163,0.745037798480163,0.0523586928363012,-102.237348925172,0.999286190909426,4,400.312999999995,"x4*p0(x4)","x4","x4*x6",1,0.999999999928994,0.994045204054312
"P4",31,FALSE,FALSE,FALSE,FALSE,3,0.668140156607683,0.668140156607683,0.0385389511402382,-106.945737189711,0.999896468799006,3,396.675999999999,"x9*troot(x4*x4)","troot(x4*x4)","x10",0.99999999999896,0.999999226155727,0.274247956880902
