"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",33,FALSE,FALSE,FALSE,TRUE,1,0.996429109555188,0.992859297690051,0.0437954332557439,-94.3406692127019,0.99980033338042,2,374.892,"troot(x4*(x7*x4))","x4",NA,1,0.160804849222987,NA
"P3",33,FALSE,FALSE,FALSE,FALSE,4,0.535144771809499,0.535144771809499,0.760667639040006,-110.635973885857,0.132834848735738,4,382.589,"(x4*x4)*x2","x4","x4*(x3*x4)",1,1,1
"P5",33,FALSE,FALSE,FALSE,FALSE,5,0.576579101388703,0.576579101388703,0.0389189880974807,-100.723720798733,0.999888856916773,5,458.998000000007,"troot(x4*x4)","x4","x8*x4",1,0.816371968784332,0.557701078161031
