"Experiment","Run","Number","Feature","Margs"
"P6",37,"Feature1","x4*x8",0.999998899058448
"P6",37,"Feature2","troot(x4*x4)",0.999975264040765
"P6",37,"Feature3","x4",0.712808250426491
"P6",37,"Feature4","x8",0.0566643039852453
"P6",37,"Feature5","x4*x4",0.0323074354014975
"P6",37,"Feature6","p3(x4)",0.00588146603839425
"P6",37,"Feature7","x5",0.00297884177786574
