"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P2",24,FALSE,FALSE,FALSE,FALSE,7,0.128131497939547,0.128131497939547,0.00305070334080786,626.723925373308,0.999998694914899,7,444.879000000001,"troot(x4*x4)","x10*(x4*x8)","x7",1,1,1
"P3",24,FALSE,FALSE,FALSE,FALSE,5,0.414563796041659,0.414563796041659,0.00144525344585634,661.441456355411,0.999999872840941,5,384.781000000003,"troot(1+(x4*x4))*x6","troot(1+(x4*x4))","x5",1,1,0.987701140439978
"P4",24,FALSE,FALSE,FALSE,FALSE,11,0.658951541786466,0.658951541786466,0.150146095180636,603.029735218198,0.959761201466857,11,444.494999999995,"x4*(troot(x4)*x9)","x4","p3(p0(1+x4))*x4",1,1,1
"P5",24,FALSE,FALSE,FALSE,FALSE,9,0.845253856034558,0.845253856034558,0.0179251213751249,623.533855065547,0.999521065492203,9,401.222999999998,"x4","troot(troot(x4)*((x4*x4)*x6))","x7*x4",1,1,1
