"Experiment","Run","Number","Feature","Margs"
"P1",10,"Feature1","x4",0.994090059749131
"P1",10,"Feature2","(x4*x9)*pm05(x4)",0.970150275964755
"P1",10,"Feature3","troot(x4)",0.021936115141286
"P1",10,"Feature4","troot(x4)*troot(x4)",0.00452816291570708
"P1",10,"Feature5","x4*x4",0.00384219199637977
"P1",10,"Feature6","x10*x4",0.00324719869636807
"P1",10,"Feature7","x4*x9",0.00208493120046474
