"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P6",31,FALSE,TRUE,FALSE,FALSE,2,0.527296487189339,0.290944907055667,0.0338079913999127,-101.110142936484,0.999957680227918,3,380.296,"troot(x4*(x4*x9))","x2*x4","x3*x4",1,0.6038449514864,0.279187591800013
